sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abyssal Drain (pet),Auto,Bloodspiller,Bloodspiller (pet),Carve and Spit,Comeuppance,Disesteem,Disesteem (pet),Edge of Shadow,Edge of Shadow (pet),Hard Slash,Salt and Darkness,Salted Earth,Salted Earth (dot),Scarlet Delirium,Shadowbringer,Shadowbringer (pet),Souleater,Syphon Strike,Torcleaver
539301,539833,Auto,7960.0,277250,1565765,1574002,277250,530881,707847,623819,409314,1788915,277250,1468556,308708,29475,147375,609523,748538,376298,2315217,1870083,806181
540011,540635,Souleater,43119.0,277250,1565765,1574002,277250,530881,707847,623819,409314,1788915,277250,1468556,308708,29475,147375,609523,748538,376298,2358336,1870083,806181
542261,542793,Auto,7960.0,277250,1573725,1574002,277250,530881,707847,623819,409314,1788915,277250,1468556,308708,29475,147375,609523,748538,376298,2358336,1870083,806181
542511,543092,Hard Slash,26950.0,277250,1573725,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,29475,147375,609523,748538,376298,2358336,1870083,806181
545011,545635,Syphon Strike,34135.0,277250,1573725,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,29475,147375,609523,748538,376298,2358336,1904218,806181
545221,545753,Auto,7960.0,277250,1581685,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,29475,147375,609523,748538,376298,2358336,1904218,806181
546261,547161,Salted Earth,4488.0,277250,1581685,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,33963,147375,609523,748538,376298,2358336,1904218,806181
546261,547500,Salted Earth (dot),4488.0,277250,1581685,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,33963,151863,609523,748538,376298,2358336,1904218,806181
547511,548092,Scarlet Delirium,55697.0,277250,1581685,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,33963,151863,665220,748538,376298,2358336,1904218,806181
548181,548713,Auto,7960.0,277250,1589645,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,33963,151863,665220,748538,376298,2358336,1904218,806181
548136,548893,Salt and Darkness,44919.0,277250,1589645,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,353627,33963,151863,665220,748538,376298,2358336,1904218,806181
546261,550500,Salted Earth (dot),4488.0,277250,1589645,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,353627,33963,156351,665220,748538,376298,2358336,1904218,806181
550011,550681,Comeuppance,64681.0,277250,1589645,1574002,277250,530881,772528,623819,409314,1788915,277250,1495506,353627,33963,156351,665220,748538,376298,2358336,1904218,806181
551141,551673,Auto,7960.0,277250,1597605,1574002,277250,530881,772528,623819,409314,1788915,277250,1495506,353627,33963,156351,665220,748538,376298,2358336,1904218,806181
550636,552109,Carve and Spit,48511.0,277250,1597605,1574002,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33963,156351,665220,748538,376298,2358336,1904218,806181
552511,553131,Torcleaver,73667.0,277250,1597605,1574002,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33963,156351,665220,748538,376298,2358336,1904218,879848
546261,553500,Salted Earth (dot),4488.0,277250,1597605,1574002,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33963,160839,665220,748538,376298,2358336,1904218,879848
554101,554633,Auto,7960.0,277250,1605565,1574002,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33963,160839,665220,748538,376298,2358336,1904218,879848
555011,555813,Bloodspiller,53902.0,277250,1605565,1627904,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33963,160839,665220,748538,376298,2358336,1904218,879848
546261,556500,Salted Earth (dot),4488.0,277250,1605565,1627904,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33963,165327,665220,748538,376298,2358336,1904218,879848
557061,557593,Auto,7960.0,277250,1613525,1627904,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33963,165327,665220,748538,376298,2358336,1904218,879848
557511,558135,Souleater,43119.0,277250,1613525,1627904,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33963,165327,665220,748538,376298,2401455,1904218,879848
558136,558760,Edge of Shadow,41322.0,277250,1613525,1627904,277250,579392,772528,623819,409314,1830237,277250,1495506,353627,33963,165327,665220,748538,376298,2401455,1904218,879848
546261,559500,Salted Earth (dot),4488.0,277250,1613525,1627904,277250,579392,772528,623819,409314,1830237,277250,1495506,353627,33963,169815,665220,748538,376298,2401455,1904218,879848
560021,560553,Auto,7960.0,277250,1621485,1627904,277250,579392,772528,623819,409314,1830237,277250,1495506,353627,33963,169815,665220,748538,376298,2401455,1904218,879848
560011,560592,Hard Slash,26950.0,277250,1621485,1627904,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33963,169815,665220,748538,376298,2401455,1904218,879848
562511,563135,Syphon Strike,34041.0,277250,1621485,1627904,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33963,169815,665220,748538,376298,2401455,1938259,879848
562981,563513,Auto,7939.0,277250,1629424,1627904,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33963,169815,665220,748538,376298,2401455,1938259,879848
565011,565635,Souleater,43000.0,277250,1629424,1627904,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33963,169815,665220,748538,376298,2444455,1938259,879848
565941,566473,Auto,7939.0,277250,1637363,1627904,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33963,169815,665220,748538,376298,2444455,1938259,879848
567511,568313,Bloodspiller,53753.0,277250,1637363,1681657,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33963,169815,665220,748538,376298,2444455,1938259,879848
568901,569433,Auto,7939.0,277250,1645302,1681657,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33963,169815,665220,748538,376298,2444455,1938259,879848
570011,570592,Hard Slash,26876.0,277250,1645302,1681657,277250,579392,772528,623819,409314,1830237,277250,1549332,353627,33963,169815,665220,748538,376298,2444455,1938259,879848
571861,572393,Auto,7939.0,277250,1653241,1681657,277250,579392,772528,623819,409314,1830237,277250,1549332,353627,33963,169815,665220,748538,376298,2444455,1938259,879848
572511,573135,Syphon Strike,34041.0,277250,1653241,1681657,277250,579392,772528,623819,409314,1830237,277250,1549332,353627,33963,169815,665220,748538,376298,2444455,1972300,879848
574821,575353,Auto,7939.0,277250,1661180,1681657,277250,579392,772528,623819,409314,1830237,277250,1549332,353627,33963,169815,665220,748538,376298,2444455,1972300,879848
575012,575636,Souleater,43000.0,277250,1661180,1681657,277250,579392,772528,623819,409314,1830237,277250,1549332,353627,33963,169815,665220,748538,376298,2487455,1972300,879848
577512,578093,Hard Slash,26876.0,277250,1661180,1681657,277250,579392,772528,623819,409314,1830237,277250,1576208,353627,33963,169815,665220,748538,376298,2487455,1972300,879848
577781,578313,Auto,7939.0,277250,1669119,1681657,277250,579392,772528,623819,409314,1830237,277250,1576208,353627,33963,169815,665220,748538,376298,2487455,1972300,879848
580012,580636,Syphon Strike,34041.0,277250,1669119,1681657,277250,579392,772528,623819,409314,1830237,277250,1576208,353627,33963,169815,665220,748538,376298,2487455,2006341,879848
580741,581273,Auto,7939.0,277250,1677058,1681657,277250,579392,772528,623819,409314,1830237,277250,1576208,353627,33963,169815,665220,748538,376298,2487455,2006341,879848
582512,583136,Souleater,43000.0,277250,1677058,1681657,277250,579392,772528,623819,409314,1830237,277250,1576208,353627,33963,169815,665220,748538,376298,2530455,2006341,879848
583701,584233,Auto,7939.0,277250,1684997,1681657,277250,579392,772528,623819,409314,1830237,277250,1576208,353627,33963,169815,665220,748538,376298,2530455,2006341,879848
585012,585593,Hard Slash,26876.0,277250,1684997,1681657,277250,579392,772528,623819,409314,1830237,277250,1603084,353627,33963,169815,665220,748538,376298,2530455,2006341,879848
586661,587193,Auto,7939.0,277250,1692936,1681657,277250,579392,772528,623819,409314,1830237,277250,1603084,353627,33963,169815,665220,748538,376298,2530455,2006341,879848
587512,588136,Syphon Strike,34041.0,277250,1692936,1681657,277250,579392,772528,623819,409314,1830237,277250,1603084,353627,33963,169815,665220,748538,376298,2530455,2040382,879848
589621,590153,Auto,7939.0,277250,1700875,1681657,277250,579392,772528,623819,409314,1830237,277250,1603084,353627,33963,169815,665220,748538,376298,2530455,2040382,879848
590012,590636,Souleater,43000.0,277250,1700875,1681657,277250,579392,772528,623819,409314,1830237,277250,1603084,353627,33963,169815,665220,748538,376298,2573455,2040382,879848
592512,593093,Hard Slash,26876.0,277250,1700875,1681657,277250,579392,772528,623819,409314,1830237,277250,1629960,353627,33963,169815,665220,748538,376298,2573455,2040382,879848
592581,593113,Auto,7939.0,277250,1708814,1681657,277250,579392,772528,623819,409314,1830237,277250,1629960,353627,33963,169815,665220,748538,376298,2573455,2040382,879848
595012,595636,Syphon Strike,34041.0,277250,1708814,1681657,277250,579392,772528,623819,409314,1830237,277250,1629960,353627,33963,169815,665220,748538,376298,2573455,2074423,879848
595541,596073,Auto,7939.0,277250,1716753,1681657,277250,579392,772528,623819,409314,1830237,277250,1629960,353627,33963,169815,665220,748538,376298,2573455,2074423,879848
597512,598136,Souleater,43000.0,277250,1716753,1681657,277250,579392,772528,623819,409314,1830237,277250,1629960,353627,33963,169815,665220,748538,376298,2616455,2074423,879848
598501,599033,Auto,7939.0,277250,1724692,1681657,277250,579392,772528,623819,409314,1830237,277250,1629960,353627,33963,169815,665220,748538,376298,2616455,2074423,879848
600012,600593,Hard Slash,26876.0,277250,1724692,1681657,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33963,169815,665220,748538,376298,2616455,2074423,879848
601461,601993,Auto,7939.0,277250,1732631,1681657,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33963,169815,665220,748538,376298,2616455,2074423,879848
602512,603136,Syphon Strike,34158.0,277250,1732631,1681657,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33963,169815,665220,748538,376298,2616455,2108581,879848
604421,604953,Auto,7966.0,277250,1740597,1681657,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33963,169815,665220,748538,376298,2616455,2108581,879848
605012,605814,Bloodspiller,53939.0,277250,1740597,1735596,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33963,169815,665220,748538,376298,2616455,2108581,879848
607381,607913,Auto,10179.0,277250,1750776,1735596,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33963,169815,665220,748538,376298,2616455,2108581,879848
607512,608136,Souleater,58442.0,277250,1750776,1735596,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33963,169815,665220,748538,376298,2674897,2108581,879848
608137,608761,Edge of Shadow,56006.0,277250,1750776,1735596,277250,579392,772528,623819,409314,1886243,277250,1656836,353627,33963,169815,665220,748538,376298,2674897,2108581,879848
609137,609761,Edge of Shadow,56006.0,277250,1750776,1735596,277250,579392,772528,623819,409314,1942249,277250,1656836,353627,33963,169815,665220,748538,376298,2674897,2108581,879848
609937,609937,Abyssal Drain (pet),54008.0,331258,1750776,1735596,277250,579392,772528,623819,409314,1942249,277250,1656836,353627,33963,169815,665220,748538,376298,2674897,2108581,879848
610012,610593,Scarlet Delirium,75489.0,331258,1750776,1735596,277250,579392,772528,623819,409314,1942249,277250,1656836,353627,33963,169815,740709,748538,376298,2674897,2108581,879848
610341,610873,Auto,10790.0,331258,1761566,1735596,277250,579392,772528,623819,409314,1942249,277250,1656836,353627,33963,169815,740709,748538,376298,2674897,2108581,879848
611262,611928,Shadowbringer,73056.0,331258,1761566,1735596,277250,579392,772528,623819,409314,1942249,277250,1656836,353627,33963,169815,740709,821594,376298,2674897,2108581,879848
610637,612110,Carve and Spit,65750.0,331258,1761566,1735596,277250,645142,772528,623819,409314,1942249,277250,1656836,353627,33963,169815,740709,821594,376298,2674897,2108581,879848
612512,613182,Comeuppance,87666.0,331258,1761566,1735596,277250,645142,860194,623819,409314,1942249,277250,1656836,353627,33963,169815,740709,821594,376298,2674897,2108581,879848
613137,613761,Edge of Shadow,56006.0,331258,1761566,1735596,277250,645142,860194,623819,409314,1998255,277250,1656836,353627,33963,169815,740709,821594,376298,2674897,2108581,879848
613301,613833,Auto,10790.0,331258,1772356,1735596,277250,645142,860194,623819,409314,1998255,277250,1656836,353627,33963,169815,740709,821594,376298,2674897,2108581,879848
614337,614337,Shadowbringer (pet),73304.0,331258,1772356,1735596,277250,645142,860194,623819,409314,1998255,277250,1656836,353627,33963,169815,740709,821594,449602,2674897,2108581,879848
613762,614428,Shadowbringer,73056.0,331258,1772356,1735596,277250,645142,860194,623819,409314,1998255,277250,1656836,353627,33963,169815,740709,894650,449602,2674897,2108581,879848
615012,615632,Torcleaver,99846.0,331258,1772356,1735596,277250,645142,860194,623819,409314,1998255,277250,1656836,353627,33963,169815,740709,894650,449602,2674897,2108581,979694
615637,616261,Edge of Shadow,56006.0,331258,1772356,1735596,277250,645142,860194,623819,409314,2054261,277250,1656836,353627,33963,169815,740709,894650,449602,2674897,2108581,979694
616537,616537,Edge of Shadow (pet),54008.0,331258,1772356,1735596,277250,645142,860194,623819,409314,2054261,331258,1656836,353627,33963,169815,740709,894650,449602,2674897,2108581,979694
616261,616793,Auto,10790.0,331258,1783146,1735596,277250,645142,860194,623819,409314,2054261,331258,1656836,353627,33963,169815,740709,894650,449602,2674897,2108581,979694
616637,617261,Edge of Shadow,56006.0,331258,1783146,1735596,277250,645142,860194,623819,409314,2110267,331258,1656836,353627,33963,169815,740709,894650,449602,2674897,2108581,979694
618737,618737,Bloodspiller (pet),54008.0,331258,1783146,1735596,331258,645142,860194,623819,409314,2110267,331258,1656836,353627,33963,169815,740709,894650,449602,2674897,2108581,979694
617512,619162,Disesteem,121769.0,331258,1783146,1735596,331258,645142,860194,745588,409314,2110267,331258,1656836,353627,33963,169815,740709,894650,449602,2674897,2108581,979694
619221,619753,Auto,10790.0,331258,1793936,1735596,331258,645142,860194,745588,409314,2110267,331258,1656836,353627,33963,169815,740709,894650,449602,2674897,2108581,979694
620012,620814,Bloodspiller,73056.0,331258,1793936,1808652,331258,645142,860194,745588,409314,2110267,331258,1656836,353627,33963,169815,740709,894650,449602,2674897,2108581,979694
620937,620937,Disesteem (pet),79735.0,331258,1793936,1808652,331258,645142,860194,745588,489049,2110267,331258,1656836,353627,33963,169815,740709,894650,449602,2674897,2108581,979694
622181,622713,Auto,10790.0,331258,1804726,1808652,331258,645142,860194,745588,489049,2110267,331258,1656836,353627,33963,169815,740709,894650,449602,2674897,2108581,979694
622512,623093,Hard Slash,36527.0,331258,1804726,1808652,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33963,169815,740709,894650,449602,2674897,2108581,979694
625013,625637,Syphon Strike,46265.0,331258,1804726,1808652,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33963,169815,740709,894650,449602,2674897,2154846,979694
625141,625673,Auto,10790.0,331258,1815516,1808652,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33963,169815,740709,894650,449602,2674897,2154846,979694
627513,628137,Souleater,43149.0,331258,1815516,1808652,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33963,169815,740709,894650,449602,2718046,2154846,979694
628101,628633,Auto,7966.0,331258,1823482,1808652,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33963,169815,740709,894650,449602,2718046,2154846,979694
630013,630815,Bloodspiller,53939.0,331258,1823482,1862591,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33963,169815,740709,894650,449602,2718046,2154846,979694
631061,631593,Auto,7966.0,331258,1831448,1862591,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33963,169815,740709,894650,449602,2718046,2154846,979694
632513,633094,Hard Slash,26969.0,331258,1831448,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,33963,169815,740709,894650,449602,2718046,2154846,979694
634021,634553,Auto,7966.0,331258,1839414,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,33963,169815,740709,894650,449602,2718046,2154846,979694
635013,635637,Syphon Strike,34158.0,331258,1839414,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,33963,169815,740709,894650,449602,2718046,2189004,979694
636261,637161,Salted Earth,4491.0,331258,1839414,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,38454,169815,740709,894650,449602,2718046,2189004,979694
636261,637500,Salted Earth (dot),4491.0,331258,1839414,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,38454,174306,740709,894650,449602,2718046,2189004,979694
636981,637513,Auto,7966.0,331258,1847380,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,38454,174306,740709,894650,449602,2718046,2189004,979694
637513,638137,Souleater,43149.0,331258,1847380,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,38454,174306,740709,894650,449602,2761195,2189004,979694
638138,638895,Salt and Darkness,44950.0,331258,1847380,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,398577,38454,174306,740709,894650,449602,2761195,2189004,979694
639941,640473,Auto,7966.0,331258,1855346,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,398577,38454,174306,740709,894650,449602,2761195,2189004,979694
636261,640500,Salted Earth (dot),4491.0,331258,1855346,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,398577,38454,178797,740709,894650,449602,2761195,2189004,979694
640013,640594,Hard Slash,26969.0,331258,1855346,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38454,178797,740709,894650,449602,2761195,2189004,979694
642513,643137,Syphon Strike,34158.0,331258,1855346,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38454,178797,740709,894650,449602,2761195,2223162,979694
642901,643433,Auto,7966.0,331258,1863312,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38454,178797,740709,894650,449602,2761195,2223162,979694
636261,643500,Salted Earth (dot),4491.0,331258,1863312,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38454,183288,740709,894650,449602,2761195,2223162,979694
645013,645637,Souleater,43149.0,331258,1863312,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38454,183288,740709,894650,449602,2804344,2223162,979694
645861,646393,Auto,7960.0,331258,1871272,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38454,183288,740709,894650,449602,2804344,2223162,979694
636261,646500,Salted Earth (dot),4491.0,331258,1871272,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38454,187779,740709,894650,449602,2804344,2223162,979694
647513,648094,Hard Slash,26950.0,331258,1871272,1862591,331258,645142,860194,745588,489049,2110267,331258,1774251,398577,38454,187779,740709,894650,449602,2804344,2223162,979694
648138,648762,Edge of Shadow,41322.0,331258,1871272,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38454,187779,740709,894650,449602,2804344,2223162,979694
648821,649353,Auto,7960.0,331258,1879232,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38454,187779,740709,894650,449602,2804344,2223162,979694
636261,649500,Salted Earth (dot),4491.0,331258,1879232,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38454,192270,740709,894650,449602,2804344,2223162,979694
650013,650637,Syphon Strike,34135.0,331258,1879232,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38454,192270,740709,894650,449602,2804344,2257297,979694
651781,652313,Auto,7960.0,331258,1887192,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38454,192270,740709,894650,449602,2804344,2257297,979694
652513,653137,Souleater,43119.0,331258,1887192,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38454,192270,740709,894650,449602,2847463,2257297,979694
654741,655273,Auto,7960.0,331258,1895152,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38454,192270,740709,894650,449602,2847463,2257297,979694
655013,655815,Bloodspiller,53902.0,331258,1895152,1916493,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38454,192270,740709,894650,449602,2847463,2257297,979694
657513,658094,Hard Slash,26950.0,331258,1895152,1916493,331258,645142,860194,745588,489049,2151589,331258,1801201,398577,38454,192270,740709,894650,449602,2847463,2257297,979694
657701,658233,Auto,7960.0,331258,1903112,1916493,331258,645142,860194,745588,489049,2151589,331258,1801201,398577,38454,192270,740709,894650,449602,2847463,2257297,979694
660013,660637,Syphon Strike,34135.0,331258,1903112,1916493,331258,645142,860194,745588,489049,2151589,331258,1801201,398577,38454,192270,740709,894650,449602,2847463,2291432,979694
660661,661193,Auto,7960.0,331258,1911072,1916493,331258,645142,860194,745588,489049,2151589,331258,1801201,398577,38454,192270,740709,894650,449602,2847463,2291432,979694
662513,663137,Souleater,43119.0,331258,1911072,1916493,331258,645142,860194,745588,489049,2151589,331258,1801201,398577,38454,192270,740709,894650,449602,2890582,2291432,979694
663621,664153,Auto,7960.0,331258,1919032,1916493,331258,645142,860194,745588,489049,2151589,331258,1801201,398577,38454,192270,740709,894650,449602,2890582,2291432,979694
665013,665594,Hard Slash,26950.0,331258,1919032,1916493,331258,645142,860194,745588,489049,2151589,331258,1828151,398577,38454,192270,740709,894650,449602,2890582,2291432,979694
666581,667113,Auto,7960.0,331258,1926992,1916493,331258,645142,860194,745588,489049,2151589,331258,1828151,398577,38454,192270,740709,894650,449602,2890582,2291432,979694
667513,668094,Scarlet Delirium,55697.0,331258,1926992,1916493,331258,645142,860194,745588,489049,2151589,331258,1828151,398577,38454,192270,796406,894650,449602,2890582,2291432,979694
669541,670073,Auto,7960.0,331258,1934952,1916493,331258,645142,860194,745588,489049,2151589,331258,1828151,398577,38454,192270,796406,894650,449602,2890582,2291432,979694
670013,670683,Comeuppance,64681.0,331258,1934952,1916493,331258,645142,924875,745588,489049,2151589,331258,1828151,398577,38454,192270,796406,894650,449602,2890582,2291432,979694
670638,672111,Carve and Spit,48511.0,331258,1934952,1916493,331258,693653,924875,745588,489049,2151589,331258,1828151,398577,38454,192270,796406,894650,449602,2890582,2291432,979694
672501,673033,Auto,7960.0,331258,1942912,1916493,331258,693653,924875,745588,489049,2151589,331258,1828151,398577,38454,192270,796406,894650,449602,2890582,2291432,979694
672513,673133,Torcleaver,73667.0,331258,1942912,1916493,331258,693653,924875,745588,489049,2151589,331258,1828151,398577,38454,192270,796406,894650,449602,2890582,2291432,1053361
675014,675816,Bloodspiller,53902.0,331258,1942912,1970395,331258,693653,924875,745588,489049,2151589,331258,1828151,398577,38454,192270,796406,894650,449602,2890582,2291432,1053361
675461,675993,Auto,7960.0,331258,1950872,1970395,331258,693653,924875,745588,489049,2151589,331258,1828151,398577,38454,192270,796406,894650,449602,2890582,2291432,1053361
677514,678138,Syphon Strike,34135.0,331258,1950872,1970395,331258,693653,924875,745588,489049,2151589,331258,1828151,398577,38454,192270,796406,894650,449602,2890582,2325567,1053361
678139,678763,Edge of Shadow,41322.0,331258,1950872,1970395,331258,693653,924875,745588,489049,2192911,331258,1828151,398577,38454,192270,796406,894650,449602,2890582,2325567,1053361
678421,678953,Auto,7960.0,331258,1958832,1970395,331258,693653,924875,745588,489049,2192911,331258,1828151,398577,38454,192270,796406,894650,449602,2890582,2325567,1053361
680014,680638,Souleater,43119.0,331258,1958832,1970395,331258,693653,924875,745588,489049,2192911,331258,1828151,398577,38454,192270,796406,894650,449602,2933701,2325567,1053361
681381,681913,Auto,7960.0,331258,1966792,1970395,331258,693653,924875,745588,489049,2192911,331258,1828151,398577,38454,192270,796406,894650,449602,2933701,2325567,1053361
682514,683095,Hard Slash,26950.0,331258,1966792,1970395,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38454,192270,796406,894650,449602,2933701,2325567,1053361
684341,684873,Auto,7939.0,331258,1974731,1970395,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38454,192270,796406,894650,449602,2933701,2325567,1053361
685014,685638,Syphon Strike,34041.0,331258,1974731,1970395,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38454,192270,796406,894650,449602,2933701,2359608,1053361
687301,687833,Auto,7939.0,331258,1982670,1970395,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38454,192270,796406,894650,449602,2933701,2359608,1053361
687514,688138,Souleater,43000.0,331258,1982670,1970395,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38454,192270,796406,894650,449602,2976701,2359608,1053361
690261,690793,Auto,7939.0,331258,1990609,1970395,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38454,192270,796406,894650,449602,2976701,2359608,1053361
690014,690816,Bloodspiller,53753.0,331258,1990609,2024148,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38454,192270,796406,894650,449602,2976701,2359608,1053361
692514,693095,Hard Slash,26876.0,331258,1990609,2024148,331258,693653,924875,745588,489049,2192911,331258,1881977,398577,38454,192270,796406,894650,449602,2976701,2359608,1053361
693221,693753,Auto,7939.0,331258,1998548,2024148,331258,693653,924875,745588,489049,2192911,331258,1881977,398577,38454,192270,796406,894650,449602,2976701,2359608,1053361
695014,695638,Syphon Strike,34041.0,331258,1998548,2024148,331258,693653,924875,745588,489049,2192911,331258,1881977,398577,38454,192270,796406,894650,449602,2976701,2393649,1053361
696181,696713,Auto,7939.0,331258,2006487,2024148,331258,693653,924875,745588,489049,2192911,331258,1881977,398577,38454,192270,796406,894650,449602,2976701,2393649,1053361
697514,698138,Souleater,43000.0,331258,2006487,2024148,331258,693653,924875,745588,489049,2192911,331258,1881977,398577,38454,192270,796406,894650,449602,3019701,2393649,1053361
699141,699673,Auto,7939.0,331258,2014426,2024148,331258,693653,924875,745588,489049,2192911,331258,1881977,398577,38454,192270,796406,894650,449602,3019701,2393649,1053361
700014,700595,Hard Slash,26876.0,331258,2014426,2024148,331258,693653,924875,745588,489049,2192911,331258,1908853,398577,38454,192270,796406,894650,449602,3019701,2393649,1053361
702101,702633,Auto,7939.0,331258,2022365,2024148,331258,693653,924875,745588,489049,2192911,331258,1908853,398577,38454,192270,796406,894650,449602,3019701,2393649,1053361
702514,703138,Syphon Strike,34041.0,331258,2022365,2024148,331258,693653,924875,745588,489049,2192911,331258,1908853,398577,38454,192270,796406,894650,449602,3019701,2427690,1053361
705061,705593,Auto,7939.0,331258,2030304,2024148,331258,693653,924875,745588,489049,2192911,331258,1908853,398577,38454,192270,796406,894650,449602,3019701,2427690,1053361
705014,705638,Souleater,43000.0,331258,2030304,2024148,331258,693653,924875,745588,489049,2192911,331258,1908853,398577,38454,192270,796406,894650,449602,3062701,2427690,1053361
707514,708095,Hard Slash,26876.0,331258,2030304,2024148,331258,693653,924875,745588,489049,2192911,331258,1935729,398577,38454,192270,796406,894650,449602,3062701,2427690,1053361
708021,708553,Auto,7939.0,331258,2038243,2024148,331258,693653,924875,745588,489049,2192911,331258,1935729,398577,38454,192270,796406,894650,449602,3062701,2427690,1053361
710014,710638,Syphon Strike,34041.0,331258,2038243,2024148,331258,693653,924875,745588,489049,2192911,331258,1935729,398577,38454,192270,796406,894650,449602,3062701,2461731,1053361
710981,711513,Auto,7939.0,331258,2046182,2024148,331258,693653,924875,745588,489049,2192911,331258,1935729,398577,38454,192270,796406,894650,449602,3062701,2461731,1053361
712514,713138,Souleater,43000.0,331258,2046182,2024148,331258,693653,924875,745588,489049,2192911,331258,1935729,398577,38454,192270,796406,894650,449602,3105701,2461731,1053361
713941,714473,Auto,7939.0,331258,2054121,2024148,331258,693653,924875,745588,489049,2192911,331258,1935729,398577,38454,192270,796406,894650,449602,3105701,2461731,1053361
715014,715595,Hard Slash,26876.0,331258,2054121,2024148,331258,693653,924875,745588,489049,2192911,331258,1962605,398577,38454,192270,796406,894650,449602,3105701,2461731,1053361
716901,717433,Auto,7939.0,331258,2062060,2024148,331258,693653,924875,745588,489049,2192911,331258,1962605,398577,38454,192270,796406,894650,449602,3105701,2461731,1053361
717514,718138,Syphon Strike,34041.0,331258,2062060,2024148,331258,693653,924875,745588,489049,2192911,331258,1962605,398577,38454,192270,796406,894650,449602,3105701,2495772,1053361
