sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
406710,407468,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
408411,408411,Arm Punch (pet),168.0,18981.0,,Boss1,[],25334296.0,[],
409093,409943,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
410011,410011,Arm Punch (pet),168.0,18981.0,,Boss1,[],25334296.0,[],
409350,410108,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
409713,410423,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
410594,411444,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
411611,411611,Arm Punch (pet),168.0,18981.0,,Boss1,[],25334296.0,[],
411990,412748,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
412094,412944,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
413211,413211,Pile Bunker (pet),476.0,53787.0,,Boss1,[],203427514.0,[],
413595,414445,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
414215,414925,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
415211,415211,Crowned Collider (pet),546.0,61700.0,,Boss1,[],267683178.0,[],
414630,415388,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
415095,415945,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
415715,416425,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
416596,417396,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
417270,418028,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
419096,419896,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
419910,420668,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
421597,422397,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
422550,423308,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
424097,425127,Chain Saw,660.0,81629.0,,Boss1,[],468551960.0,[],
425190,425948,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
427218,427218,Automaton Queen,,,,,,,[],
426598,427668,Excavator,660.0,81629.0,,Boss1,[],468551960.0,[],
427830,428588,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
429098,430248,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
429718,430428,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
430470,431228,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
431599,432399,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
432718,432718,Roller Dash (pet),288.0,32540.0,,Boss1,[],74454638.0,[],
432219,432929,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
433110,433868,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
434099,434899,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
435918,435918,Arm Punch (pet),144.0,16269.0,,Boss1,[],18613055.0,[],
435750,436508,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
436600,437400,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
437518,437518,Arm Punch (pet),144.0,16269.0,,Boss1,[],18613055.0,[],
439118,439118,Arm Punch (pet),144.0,16269.0,,Boss1,[],18613055.0,[],
438390,439148,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
439100,440250,Air Anchor,660.0,81629.0,,Boss1,[],468551960.0,[],
440718,440718,Pile Bunker (pet),408.0,46099.0,,Boss1,[],149433618.0,[],
441030,441788,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
441601,442401,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
442718,442718,Crowned Collider (pet),468.0,52884.0,,Boss1,[],196657166.0,[],
443670,444428,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
444101,444901,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
446310,447068,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
446602,447402,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
448950,449708,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
449102,450252,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
451590,452348,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
451603,452403,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
454103,454903,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
454230,454988,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
456604,457404,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
456870,457628,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
459104,459904,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
459510,460268,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
461605,462405,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
462150,462908,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
464105,464905,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
464725,465435,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
464790,465548,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
466606,467756,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
467430,468188,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
469106,469906,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
470070,470828,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
471607,472407,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
472710,473468,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
474107,474907,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
475350,476108,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
476608,477408,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
477990,478748,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
479728,479728,Automaton Queen,,,,,,,[],
479108,480258,Air Anchor,660.0,81629.0,,Boss1,[],468551960.0,[],
480630,481388,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
482229,482229,Barrel Stabilizer,,,,,,,[],
481609,482759,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
482849,483559,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
483270,484028,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
483469,484179,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
484729,484729,Reassemble,,,,,,,[],
484109,485139,Chain Saw,660.0,81629.0,,Boss1,[],468551960.0,[],
485228,485228,Roller Dash (pet),432.0,48811.0,,Boss1,[],167525369.0,[],
485349,486059,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
485910,486668,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
486610,487680,Excavator,660.0,140638.0,,Boss1,['Reassemble'],16475976.0,['Reassemble'],
487230,487940,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
488428,488428,Arm Punch (pet),216.0,24400.0,,Boss1,[],41860915.0,[],
487850,488560,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
488550,489308,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
489730,489730,Hypercharge,,,,,,,[],
490028,490028,Arm Punch (pet),216.0,24400.0,,Boss1,[],41860915.0,[],
489110,490140,Full Metal Field,900.0,191784.0,,Boss1,[],30662427.0,[],
491628,491628,Arm Punch (pet),216.0,24400.0,,Boss1,[],41860915.0,[],
491190,491948,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
491611,492461,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
492231,492941,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
493228,493228,Pile Bunker (pet),612.0,69155.0,,Boss1,[],336286840.0,[],
493111,493961,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
493731,494441,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
493830,494588,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
495228,495228,Crowned Collider (pet),702.0,79324.0,,Boss1,[],442452862.0,[],
494612,495462,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
495232,495942,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
496112,496962,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
496470,497228,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
496732,497442,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
497613,498463,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
498233,498943,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
499110,499868,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
499113,499913,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
500353,500353,Reassemble,,,,,,,[],
499733,500443,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
490350,501020,Wildfire (dot),1440.0,139722.0,,Boss1,['6 GCD'],16268065.0,[],
502234,502234,Hypercharge,,,,,,,[],
501750,502508,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
501614,502764,Drill,660.0,140638.0,,Boss1,['Reassemble'],16475976.0,['Reassemble'],
504114,504964,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
504390,505148,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
504734,505444,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
505615,506465,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
506235,506945,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
507030,507788,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
507115,507965,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
507735,508445,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
508616,509466,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
509236,509946,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
509670,510428,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
510116,510966,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
510736,511446,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
512236,512236,Automaton Queen,,,,,,,[],
511617,512417,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
512310,513068,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
514116,514916,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
514950,515708,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
516618,517418,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
517736,517736,Roller Dash (pet),240.0,27114.0,,Boss1,[],51699045.0,[],
517590,518348,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
519118,520268,Air Anchor,660.0,81629.0,,Boss1,[],468551960.0,[],
520936,520936,Arm Punch (pet),120.0,13555.0,,Boss1,[],12921574.0,[],
520230,520988,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
521619,522419,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
522536,522536,Arm Punch (pet),120.0,13555.0,,Boss1,[],12921574.0,[],
522870,523628,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
524136,524136,Arm Punch (pet),120.0,13555.0,,Boss1,[],12921574.0,[],
524739,524739,Hypercharge,,,,,,,[],
524119,525269,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
525736,525736,Pile Bunker (pet),340.0,38417.0,,Boss1,[],103775197.0,[],
525510,526268,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
526620,527470,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
527736,527736,Crowned Collider (pet),390.0,44069.0,,Boss1,[],136559340.0,[],
527240,527950,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
528150,528908,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
528120,528970,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
528740,529450,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
529621,530471,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
530241,530951,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
530790,531548,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
531121,531971,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
531741,532451,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
532622,533472,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
533430,534188,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
534122,534922,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
536070,536828,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
536623,537423,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
537243,537953,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
538710,539468,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
539123,539923,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
541350,542108,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
541624,542424,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
543990,544748,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
545000,545000,Reassemble,,,,,,,[],
544124,545154,Chain Saw,660.0,81629.0,,Boss1,[],468551960.0,[],
545620,545620,Automaton Queen,,,,,,,[],
546630,547388,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
546625,547695,Excavator,660.0,140638.0,,Boss1,['Reassemble'],16475976.0,['Reassemble'],
549125,549925,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
549270,550028,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
551120,551120,Roller Dash (pet),288.0,32540.0,,Boss1,[],74454638.0,[],
551626,552426,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
551910,552668,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
554320,554320,Arm Punch (pet),144.0,16269.0,,Boss1,[],18613055.0,[],
554126,555276,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
554550,555308,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
555920,555920,Arm Punch (pet),144.0,16269.0,,Boss1,[],18613055.0,[],
556627,557427,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
557520,557520,Arm Punch (pet),144.0,16269.0,,Boss1,[],18613055.0,[],
557190,557948,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
559120,559120,Pile Bunker (pet),408.0,46099.0,,Boss1,[],149433618.0,[],
559127,560277,Air Anchor,660.0,81629.0,,Boss1,[],468551960.0,[],
559747,560457,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
559830,560588,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
560367,561077,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
561120,561120,Crowned Collider (pet),468.0,52884.0,,Boss1,[],196657166.0,[],
561628,562428,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
562470,563228,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
564128,564928,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
565110,565868,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
566629,567779,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
567750,568508,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
569129,569929,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
570390,571148,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
571630,572430,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
573030,573788,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
574130,574930,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
575670,576428,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
576631,577431,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
578310,579068,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
579131,579931,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
580950,581708,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
582252,582252,Hypercharge,,,,,,,[],
581632,582432,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
583590,584348,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
584132,584982,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
584752,585462,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
585633,586483,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
586253,586963,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
586230,586988,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
587133,587983,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
587753,588463,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
588634,589484,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
588870,589628,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
589254,589964,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
590134,590984,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
591510,592268,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
591635,592785,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
594150,594908,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
594135,594935,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
596636,597436,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
596790,597548,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
599756,599756,Automaton Queen,,,,,,,[],
599430,600188,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
599136,600286,Air Anchor,660.0,81629.0,,Boss1,[],468551960.0,[],
602257,602257,Barrel Stabilizer,,,,,,,[],
601637,602787,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
602070,602828,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
602877,603587,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
603497,604207,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
604137,605167,Chain Saw,660.0,81629.0,,Boss1,[],468551960.0,[],
605256,605256,Roller Dash (pet),480.0,54238.0,,Boss1,[],206852178.0,[],
605377,605377,Reassemble,,,,,,,[],
604757,605467,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
604710,605468,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
605997,606707,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
606638,607708,Excavator,660.0,140638.0,,Boss1,['Reassemble'],16475976.0,['Reassemble'],
607258,607968,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
607350,608108,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
608456,608456,Arm Punch (pet),240.0,27114.0,,Boss1,[],51699045.0,[],
607878,608588,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
609758,609758,Hypercharge,,,,,,,[],
610056,610056,Arm Punch (pet),240.0,27114.0,,Boss1,[],51699045.0,[],
609138,610168,Full Metal Field,900.0,191784.0,,Boss1,[],30662427.0,[],
609990,610748,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
611656,611656,Arm Punch (pet),240.0,27114.0,,Boss1,[],51699045.0,[],
611639,612489,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
613256,613256,Pile Bunker (pet),680.0,76840.0,,Boss1,[],415182913.0,[],
612630,613388,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
613139,613989,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
613759,614469,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
615256,615256,Crowned Collider (pet),780.0,88140.0,,Boss1,[],546272163.0,[],
614640,615490,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
615260,615970,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
615270,616028,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
616140,616990,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
616760,617470,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
617641,618491,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
617910,618668,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
618261,618971,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
619141,619941,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
619761,620471,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
610378,621048,Wildfire (dot),1440.0,139722.0,,Boss1,['6 GCD'],16268065.0,[],
620381,621091,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
620550,621308,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
622262,622262,Automaton Queen,,,,,,,[],
621642,622792,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
622882,622882,Hypercharge,,,,,,,[],
623190,623948,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
624142,624992,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
625643,626493,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
625830,626588,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
626263,626973,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
627762,627762,Roller Dash (pet),240.0,27114.0,,Boss1,[],51699045.0,[],
627143,627993,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
627763,628473,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
628470,629228,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
628644,629494,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
629264,629974,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
630962,630962,Arm Punch (pet),120.0,13555.0,,Boss1,[],12921574.0,[],
630144,630994,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
630764,631474,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
631110,631868,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
631645,632445,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
632562,632562,Arm Punch (pet),120.0,13555.0,,Boss1,[],12921574.0,[],
634162,634162,Arm Punch (pet),120.0,13555.0,,Boss1,[],12921574.0,[],
633750,634508,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
634145,634945,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
635762,635762,Pile Bunker (pet),340.0,38417.0,,Boss1,[],103775197.0,[],
636390,637148,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
636646,637446,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
637762,637762,Crowned Collider (pet),390.0,44069.0,,Boss1,[],136559340.0,[],
639030,639788,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
639146,640296,Air Anchor,660.0,81629.0,,Boss1,[],468551960.0,[],
639766,640476,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
640386,641096,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
641670,642428,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
641647,642447,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
644147,644947,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
644310,645068,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
646950,647708,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
646648,647798,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
649148,649948,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
649590,650348,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
651649,652449,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
652230,652988,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
654149,654949,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
654870,655628,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
656650,657450,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
657510,658268,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
659150,659950,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
660150,660908,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
661651,662451,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
662790,663548,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
664771,664771,Automaton Queen,,,,,,,[],
664151,665181,Chain Saw,660.0,81629.0,,Boss1,[],468551960.0,[],
665430,666188,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
666652,667722,Excavator,660.0,81629.0,,Boss1,[],468551960.0,[],
668070,668828,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
669152,669952,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
670271,670271,Roller Dash (pet),336.0,37965.0,,Boss1,[],101352509.0,[],
670710,671468,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
671653,672803,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
673471,673471,Arm Punch (pet),168.0,18981.0,,Boss1,[],25334296.0,[],
673350,674108,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
674153,674953,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
675071,675071,Arm Punch (pet),168.0,18981.0,,Boss1,[],25334296.0,[],
676671,676671,Arm Punch (pet),168.0,18981.0,,Boss1,[],25334296.0,[],
675990,676748,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
676654,677454,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
678271,678271,Pile Bunker (pet),476.0,53787.0,,Boss1,[],203427514.0,[],
678630,679388,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
680271,680271,Crowned Collider (pet),546.0,61700.0,,Boss1,[],267683178.0,[],
679154,680304,Air Anchor,660.0,81629.0,,Boss1,[],468551960.0,[],
681270,682028,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
682275,682275,Hypercharge,,,,,,,[],
681655,682455,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
683910,684668,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
684155,685005,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
684775,685485,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
685656,686506,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
686276,686986,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
686550,687308,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
687156,688006,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
