sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
143842,163500,Caustic Bite (dot),3912.0,210178,206830,1134854,18696,168174,397914,529864,64802,503868,357859,887493,255622,523234,209600,12331,208230
143842,163500,Stormbite (dot),4892.0,210178,206830,1134854,18696,168174,397914,529864,64802,503868,357859,887493,255622,523234,209600,12331,213122
164160,164918,Shot,8405.0,210178,206830,1134854,18696,168174,397914,529864,64802,503868,357859,887493,255622,531639,209600,12331,213122
164382,165182,Pitch Perfect,11430.0,210178,206830,1134854,18696,168174,397914,529864,64802,515298,357859,887493,255622,531639,209600,12331,213122
164382,165182,Pitch Perfect,13656.0,210178,206830,1134854,18696,168174,397914,529864,64802,528954,357859,887493,255622,531639,209600,12331,213122
164382,165182,Pitch Perfect,3013.0,210178,206830,1134854,18696,168174,397914,529864,64802,531967,357859,887493,255622,531639,209600,12331,213122
163762,165232,Refulgent Arrow,9294.0,210178,206830,1134854,18696,168174,397914,529864,64802,531967,357859,896787,255622,531639,209600,12331,213122
163762,165232,Burst Shot,20120.0,210178,206830,1154974,18696,168174,397914,529864,64802,531967,357859,896787,255622,531639,209600,12331,213122
164382,166032,Heartbreak Shot,421.0,210178,206830,1154974,18696,168174,397914,530285,64802,531967,357859,896787,255622,531639,209600,12331,213122
143842,166500,Stormbite (dot),4892.0,210178,206830,1154974,18696,168174,397914,530285,64802,531967,357859,896787,255622,531639,209600,12331,218014
143842,166500,Caustic Bite (dot),3912.0,210178,206830,1154974,18696,172086,397914,530285,64802,531967,357859,896787,255622,531639,209600,12331,218014
165032,166682,Heartbreak Shot,10908.0,210178,206830,1154974,18696,172086,397914,541193,64802,531967,357859,896787,255622,531639,209600,12331,218014
166252,167722,Refulgent Arrow,9110.0,210178,206830,1154974,18696,172086,397914,541193,64802,531967,357859,905897,255622,531639,209600,12331,218014
166252,167722,Burst Shot,20247.0,210178,206830,1175221,18696,172086,397914,541193,64802,531967,357859,905897,255622,531639,209600,12331,218014
167200,167958,Shot,8399.0,210178,206830,1175221,18696,172086,397914,541193,64802,531967,357859,905897,255622,540038,209600,12331,218014
143842,169500,Caustic Bite (dot),3912.0,210178,206830,1175221,18696,175998,397914,541193,64802,531967,357859,905897,255622,540038,209600,12331,218014
143842,169500,Stormbite (dot),4892.0,210178,206830,1175221,18696,175998,397914,541193,64802,531967,357859,905897,255622,540038,209600,12331,222906
168742,170212,Burst Shot,20197.0,210178,206830,1195418,18696,175998,397914,541193,64802,531967,357859,905897,255622,540038,209600,12331,222906
168742,170212,Refulgent Arrow,9173.0,210178,206830,1195418,18696,175998,397914,541193,64802,531967,357859,915070,255622,540038,209600,12331,222906
169422,170452,Empyreal Arrow,32390.0,210178,206830,1195418,18696,175998,430304,541193,64802,531967,357859,915070,255622,540038,209600,12331,222906
170240,170998,Shot,8399.0,210178,206830,1195418,18696,175998,430304,541193,64802,531967,357859,915070,255622,548437,209600,12331,222906
170042,171692,Heartbreak Shot,20174.0,210178,206830,1195418,18696,175998,430304,561367,64802,531967,357859,915070,255622,548437,209600,12331,222906
143842,172500,Caustic Bite (dot),3912.0,210178,206830,1195418,18696,179910,430304,561367,64802,531967,357859,915070,255622,548437,209600,12331,222906
143842,172500,Stormbite (dot),4892.0,210178,206830,1195418,18696,179910,430304,561367,64802,531967,357859,915070,255622,548437,209600,12331,227798
171233,172703,Refulgent Arrow,8984.0,210178,206830,1195418,18696,179910,430304,561367,64802,531967,357859,924054,255622,548437,209600,12331,227798
171233,172703,Burst Shot,20345.0,210178,206830,1215763,18696,179910,430304,561367,64802,531967,357859,924054,255622,548437,209600,12331,227798
171853,173503,Heartbreak Shot,20100.0,210178,206830,1215763,18696,179910,430304,581467,64802,531967,357859,924054,255622,548437,209600,12331,227798
173280,174038,Shot,8399.0,210178,206830,1215763,18696,179910,430304,581467,64802,531967,357859,924054,255622,556836,209600,12331,227798
173723,175193,Refulgent Arrow,9099.0,210178,206830,1215763,18696,179910,430304,581467,64802,531967,357859,933153,255622,556836,209600,12331,227798
173723,175193,Burst Shot,20255.0,210178,206830,1236018,18696,179910,430304,581467,64802,531967,357859,933153,255622,556836,209600,12331,227798
143842,175500,Caustic Bite (dot),3912.0,210178,206830,1236018,18696,183822,430304,581467,64802,531967,357859,933153,255622,556836,209600,12331,227798
143842,175500,Stormbite (dot),4892.0,210178,206830,1236018,18696,183822,430304,581467,64802,531967,357859,933153,255622,556836,209600,12331,232690
174343,175993,Heartbreak Shot,8868.0,210178,206830,1236018,18696,183822,430304,590335,64802,531967,357859,933153,255622,556836,209600,12331,232690
176320,177078,Shot,8399.0,210178,206830,1236018,18696,183822,430304,590335,64802,531967,357859,933153,255622,565235,209600,12331,232690
176213,177683,Refulgent Arrow,9288.0,210178,206830,1236018,18696,183822,430304,590335,64802,531967,357859,942441,255622,565235,209600,12331,232690
176213,177683,Burst Shot,20107.0,210178,206830,1256125,18696,183822,430304,590335,64802,531967,357859,942441,255622,565235,209600,12331,232690
143842,178500,Caustic Bite (dot),3912.0,210178,206830,1256125,18696,187734,430304,590335,64802,531967,357859,942441,255622,565235,209600,12331,232690
143842,178500,Stormbite (dot),4892.0,210178,206830,1256125,18696,187734,430304,590335,64802,531967,357859,942441,255622,565235,209600,12331,237582
177513,179163,Heartbreak Shot,9077.0,210178,206830,1256125,18696,187734,430304,599412,64802,531967,357859,942441,255622,565235,209600,12331,237582
179360,180118,Shot,8399.0,210178,206830,1256125,18696,187734,430304,599412,64802,531967,357859,942441,255622,573634,209600,12331,237582
178703,180173,Burst Shot,20521.0,210178,206830,1276646,18696,187734,430304,599412,64802,531967,357859,942441,255622,573634,209600,12331,237582
178703,180173,Refulgent Arrow,8761.0,210178,206830,1276646,18696,187734,430304,599412,64802,531967,357859,951202,255622,573634,209600,12331,237582
179353,181003,Heartbreak Shot,11121.0,210178,206830,1276646,18696,187734,430304,610533,64802,531967,357859,951202,255622,573634,209600,12331,237582
143842,181500,Caustic Bite (dot),3912.0,210178,206830,1276646,18696,191646,430304,610533,64802,531967,357859,951202,255622,573634,209600,12331,237582
143842,181500,Stormbite (dot),4892.0,210178,206830,1276646,18696,191646,430304,610533,64802,531967,357859,951202,255622,573634,209600,12331,242474
180003,181653,Heartbreak Shot,8962.0,210178,206830,1276646,18696,191646,430304,619495,64802,531967,357859,951202,255622,573634,209600,12331,242474
181193,182663,Burst Shot,20334.0,210178,206830,1296980,18696,191646,430304,619495,64802,531967,357859,951202,255622,573634,209600,12331,242474
181193,182663,Refulgent Arrow,8998.0,210178,206830,1296980,18696,191646,430304,619495,64802,531967,357859,960200,255622,573634,209600,12331,242474
182400,183158,Shot,8399.0,210178,206830,1296980,18696,191646,430304,619495,64802,531967,357859,960200,255622,582033,209600,12331,242474
143842,184500,Caustic Bite (dot),3912.0,210178,206830,1296980,18696,195558,430304,619495,64802,531967,357859,960200,255622,582033,209600,12331,242474
143842,184500,Stormbite (dot),4892.0,210178,206830,1296980,18696,195558,430304,619495,64802,531967,357859,960200,255622,582033,209600,12331,247366
183683,185153,Refulgent Arrow,9103.0,210178,206830,1296980,18696,195558,430304,619495,64802,531967,357859,969303,255622,582033,209600,12331,247366
183683,185153,Burst Shot,20252.0,210178,206830,1317232,18696,195558,430304,619495,64802,531967,357859,969303,255622,582033,209600,12331,247366
184422,185452,Empyreal Arrow,32390.0,210178,206830,1317232,18696,195558,462694,619495,64802,531967,357859,969303,255622,582033,209600,12331,247366
185440,186198,Shot,8399.0,210178,206830,1317232,18696,195558,462694,619495,64802,531967,357859,969303,255622,590432,209600,12331,247366
185072,186722,Heartbreak Shot,20131.0,210178,206830,1317232,18696,195558,462694,639626,64802,531967,357859,969303,255622,590432,209600,12331,247366
143842,187500,Stormbite (dot),4892.0,210178,206830,1317232,18696,195558,462694,639626,64802,531967,357859,969303,255622,590432,209600,12331,252258
143842,187500,Caustic Bite (dot),3912.0,210178,206830,1317232,18696,199470,462694,639626,64802,531967,357859,969303,255622,590432,209600,12331,252258
186173,187643,Burst Shot,20255.0,210178,206830,1337487,18696,199470,462694,639626,64802,531967,357859,969303,255622,590432,209600,12331,252258
186173,187643,Refulgent Arrow,9099.0,210178,206830,1337487,18696,199470,462694,639626,64802,531967,357859,978402,255622,590432,209600,12331,252258
186793,188443,Heartbreak Shot,20140.0,210178,206830,1337487,18696,199470,462694,659766,64802,531967,357859,978402,255622,590432,209600,12331,252258
188480,189238,Shot,8399.0,210178,206830,1337487,18696,199470,462694,659766,64802,531967,357859,978402,255622,598831,209600,12331,252258
188663,189333,Iron Jaws,12454.0,210178,206830,1337487,18696,199470,462694,659766,77256,531967,357859,978402,255622,598831,209600,12331,252258
188663,190500,Stormbite (dot),3115.0,210178,206830,1337487,18696,199470,462694,659766,77256,531967,357859,978402,255622,598831,209600,12331,255373
188663,190500,Caustic Bite (dot),2491.0,210178,206830,1337487,18696,201961,462694,659766,77256,531967,357859,978402,255622,598831,209600,12331,255373
189283,190933,Heartbreak Shot,8987.0,210178,206830,1337487,18696,201961,462694,668753,77256,531967,357859,978402,255622,598831,209600,12331,255373
191520,192278,Shot,8399.0,210178,206830,1337487,18696,201961,462694,668753,77256,531967,357859,978402,255622,607230,209600,12331,255373
191773,192303,Sidewinder,49833.0,210178,206830,1337487,18696,201961,462694,668753,77256,531967,357859,978402,255622,607230,259433,12331,255373
191153,192623,Burst Shot,13138.0,210178,206830,1350625,18696,201961,462694,668753,77256,531967,357859,978402,255622,607230,259433,12331,255373
191153,192623,Refulgent Arrow,18158.0,210178,206830,1350625,18696,201961,462694,668753,77256,531967,357859,996560,255622,607230,259433,12331,255373
188663,193500,Stormbite (dot),3115.0,210178,206830,1350625,18696,201961,462694,668753,77256,531967,357859,996560,255622,607230,259433,12331,258488
188663,193500,Caustic Bite (dot),2491.0,210178,206830,1350625,18696,204452,462694,668753,77256,531967,357859,996560,255622,607230,259433,12331,258488
192423,194073,Heartbreak Shot,8891.0,210178,206830,1350625,18696,204452,462694,677644,77256,531967,357859,996560,255622,607230,259433,12331,258488
193643,195113,Refulgent Arrow,8681.0,210178,206830,1350625,18696,204452,462694,677644,77256,531967,357859,1005241,255622,607230,259433,12331,258488
193643,195113,Burst Shot,20584.0,210178,206830,1371209,18696,204452,462694,677644,77256,531967,357859,1005241,255622,607230,259433,12331,258488
194560,195318,Shot,8399.0,210178,206830,1371209,18696,204452,462694,677644,77256,531967,357859,1005241,255622,615629,259433,12331,258488
194293,195943,Heartbreak Shot,11242.0,210178,206830,1371209,18696,204452,462694,688886,77256,531967,357859,1005241,255622,615629,259433,12331,258488
188663,196500,Caustic Bite (dot),2491.0,210178,206830,1371209,18696,206943,462694,688886,77256,531967,357859,1005241,255622,615629,259433,12331,258488
188663,196500,Stormbite (dot),3115.0,210178,206830,1371209,18696,206943,462694,688886,77256,531967,357859,1005241,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,6.0,210184,206830,1371209,18696,206943,462694,688886,77256,531967,357859,1005241,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,7.0,210191,206830,1371209,18696,206943,462694,688886,77256,531967,357859,1005241,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,31.0,210222,206830,1371209,18696,206943,462694,688886,77256,531967,357859,1005241,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,6.0,210228,206830,1371209,18696,206943,462694,688886,77256,531967,357859,1005241,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,190.0,210418,206830,1371209,18696,206943,462694,688886,77256,531967,357859,1005241,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,86949.0,297367,206830,1371209,18696,206943,462694,688886,77256,531967,357859,1005241,255622,615629,259433,12331,261603
197600,198358,Shot,8399.0,297367,206830,1371209,18696,206943,462694,688886,77256,531967,357859,1005241,255622,624028,259433,12331,261603
196783,198433,Heartbreak Shot,8864.0,297367,206830,1371209,18696,206943,462694,697750,77256,531967,357859,1005241,255622,624028,259433,12331,261603
188663,199500,Stormbite (dot),3115.0,297367,206830,1371209,18696,206943,462694,697750,77256,531967,357859,1005241,255622,624028,259433,12331,264718
188663,199500,Caustic Bite (dot),2491.0,297367,206830,1371209,18696,209434,462694,697750,77256,531967,357859,1005241,255622,624028,259433,12331,264718
198623,200093,Burst Shot,2.0,297367,206830,1371211,18696,209434,462694,697750,77256,531967,357859,1005241,255622,624028,259433,12331,264718
198623,200273,Blast Arrow,87202.0,297367,294032,1371211,18696,209434,462694,697750,77256,531967,357859,1005241,255622,624028,259433,12331,264718
199422,200452,Empyreal Arrow,32390.0,297367,294032,1371211,18696,209434,495084,697750,77256,531967,357859,1005241,255622,624028,259433,12331,264718
200640,201398,Shot,8399.0,297367,294032,1371211,18696,209434,495084,697750,77256,531967,357859,1005241,255622,632427,259433,12331,264718
200042,201692,Heartbreak Shot,20304.0,297367,294032,1371211,18696,209434,495084,718054,77256,531967,357859,1005241,255622,632427,259433,12331,264718
188663,202500,Caustic Bite (dot),2491.0,297367,294032,1371211,18696,211925,495084,718054,77256,531967,357859,1005241,255622,632427,259433,12331,264718
188663,202500,Stormbite (dot),3115.0,297367,294032,1371211,18696,211925,495084,718054,77256,531967,357859,1005241,255622,632427,259433,12331,267833
201113,202583,Refulgent Arrow,9131.0,297367,294032,1371211,18696,211925,495084,718054,77256,531967,357859,1014372,255622,632427,259433,12331,267833
201113,202583,Burst Shot,20230.0,297367,294032,1391441,18696,211925,495084,718054,77256,531967,357859,1014372,255622,632427,259433,12331,267833
201733,203383,Heartbreak Shot,20111.0,297367,294032,1391441,18696,211925,495084,738165,77256,531967,357859,1014372,255622,632427,259433,12331,267833
203680,204438,Shot,8374.0,297367,294032,1391441,18696,211925,495084,738165,77256,531967,357859,1014372,255622,640801,259433,12331,267833
203603,205073,Refulgent Arrow,8947.0,297367,294032,1391441,18696,211925,495084,738165,77256,531967,357859,1023319,255622,640801,259433,12331,267833
203603,205073,Burst Shot,20293.0,297367,294032,1411734,18696,211925,495084,738165,77256,531967,357859,1023319,255622,640801,259433,12331,267833
188663,205500,Caustic Bite (dot),2491.0,297367,294032,1411734,18696,214416,495084,738165,77256,531967,357859,1023319,255622,640801,259433,12331,267833
188663,205500,Stormbite (dot),3115.0,297367,294032,1411734,18696,214416,495084,738165,77256,531967,357859,1023319,255622,640801,259433,12331,270948
206720,207478,Shot,8374.0,297367,294032,1411734,18696,214416,495084,738165,77256,531967,357859,1023319,255622,649175,259433,12331,270948
206093,207563,Refulgent Arrow,9128.0,297367,294032,1411734,18696,214416,495084,738165,77256,531967,357859,1032447,255622,649175,259433,12331,270948
206093,207563,Burst Shot,20151.0,297367,294032,1431885,18696,214416,495084,738165,77256,531967,357859,1032447,255622,649175,259433,12331,270948
188663,208500,Stormbite (dot),3115.0,297367,294032,1431885,18696,214416,495084,738165,77256,531967,357859,1032447,255622,649175,259433,12331,274063
188663,208500,Caustic Bite (dot),2491.0,297367,294032,1431885,18696,216907,495084,738165,77256,531967,357859,1032447,255622,649175,259433,12331,274063
208483,209953,Burst Shot,20178.0,297367,294032,1452063,18696,216907,495084,738165,77256,531967,357859,1032447,255622,649175,259433,12331,274063
208483,209953,Refulgent Arrow,9093.0,297367,294032,1452063,18696,216907,495084,738165,77256,531967,357859,1041540,255622,649175,259433,12331,274063
209760,210518,Shot,8374.0,297367,294032,1452063,18696,216907,495084,738165,77256,531967,357859,1041540,255622,657549,259433,12331,274063
209133,210783,Heartbreak Shot,11140.0,297367,294032,1452063,18696,216907,495084,749305,77256,531967,357859,1041540,255622,657549,259433,12331,274063
188663,211500,Stormbite (dot),3115.0,297367,294032,1452063,18696,216907,495084,749305,77256,531967,357859,1041540,255622,657549,259433,12331,277178
188663,211500,Caustic Bite (dot),2491.0,297367,294032,1452063,18696,219398,495084,749305,77256,531967,357859,1041540,255622,657549,259433,12331,277178
210773,212243,Refulgent Arrow,8888.0,297367,294032,1452063,18696,219398,495084,749305,77256,531967,357859,1050428,255622,657549,259433,12331,277178
210773,212243,Burst Shot,20339.0,297367,294032,1472402,18696,219398,495084,749305,77256,531967,357859,1050428,255622,657549,259433,12331,277178
212800,213558,Shot,8374.0,297367,294032,1472402,18696,219398,495084,749305,77256,531967,357859,1050428,255622,665923,259433,12331,277178
188663,214500,Stormbite (dot),3115.0,297367,294032,1472402,18696,219398,495084,749305,77256,531967,357859,1050428,255622,665923,259433,12331,280293
188663,214500,Caustic Bite (dot),2491.0,297367,294032,1472402,18696,221889,495084,749305,77256,531967,357859,1050428,255622,665923,259433,12331,280293
213063,214533,Refulgent Arrow,8891.0,297367,294032,1472402,18696,221889,495084,749305,77256,531967,357859,1059319,255622,665923,259433,12331,280293
213063,214533,Burst Shot,20336.0,297367,294032,1492738,18696,221889,495084,749305,77256,531967,357859,1059319,255622,665923,259433,12331,280293
214422,215452,Empyreal Arrow,32293.0,297367,294032,1492738,18696,221889,527377,749305,77256,531967,357859,1059319,255622,665923,259433,12331,280293
215840,216598,Shot,8374.0,297367,294032,1492738,18696,221889,527377,749305,77256,531967,357859,1059319,255622,674297,259433,12331,280293
215253,216723,Refulgent Arrow,9159.0,297367,294032,1492738,18696,221889,527377,749305,77256,531967,357859,1068478,255622,674297,259433,12331,280293
215253,216723,Burst Shot,20126.0,297367,294032,1512864,18696,221889,527377,749305,77256,531967,357859,1068478,255622,674297,259433,12331,280293
188663,217500,Caustic Bite (dot),2491.0,297367,294032,1512864,18696,224380,527377,749305,77256,531967,357859,1068478,255622,674297,259433,12331,280293
188663,217500,Stormbite (dot),3115.0,297367,294032,1512864,18696,224380,527377,749305,77256,531967,357859,1068478,255622,674297,259433,12331,283408
215903,217553,Heartbreak Shot,11211.0,297367,294032,1512864,18696,224380,527377,760516,77256,531967,357859,1068478,255622,674297,259433,12331,283408
217343,218813,Burst Shot,20473.0,297367,294032,1533337,18696,224380,527377,760516,77256,531967,357859,1068478,255622,674297,259433,12331,283408
217343,218813,Refulgent Arrow,8718.0,297367,294032,1533337,18696,224380,527377,760516,77256,531967,357859,1077196,255622,674297,259433,12331,283408
218880,219638,Shot,8374.0,297367,294032,1533337,18696,224380,527377,760516,77256,531967,357859,1077196,255622,682671,259433,12331,283408
188663,220500,Caustic Bite (dot),2491.0,297367,294032,1533337,18696,226871,527377,760516,77256,531967,357859,1077196,255622,682671,259433,12331,283408
188663,220500,Stormbite (dot),3115.0,297367,294032,1533337,18696,226871,527377,760516,77256,531967,357859,1077196,255622,682671,259433,12331,286523
219433,220903,Refulgent Arrow,9305.0,297367,294032,1533337,18696,226871,527377,760516,77256,531967,357859,1086501,255622,682671,259433,12331,286523
219433,220903,Burst Shot,20011.0,297367,294032,1553348,18696,226871,527377,760516,77256,531967,357859,1086501,255622,682671,259433,12331,286523
221920,222678,Shot,8374.0,297367,294032,1553348,18696,226871,527377,760516,77256,531967,357859,1086501,255622,691045,259433,12331,286523
221523,222993,Refulgent Arrow,8763.0,297367,294032,1553348,18696,226871,527377,760516,77256,531967,357859,1095264,255622,691045,259433,12331,286523
221523,222993,Burst Shot,20437.0,297367,294032,1573785,18696,226871,527377,760516,77256,531967,357859,1095264,255622,691045,259433,12331,286523
188663,223500,Caustic Bite (dot),2491.0,297367,294032,1573785,18696,229362,527377,760516,77256,531967,357859,1095264,255622,691045,259433,12331,286523
188663,223500,Stormbite (dot),3115.0,297367,294032,1573785,18696,229362,527377,760516,77256,531967,357859,1095264,255622,691045,259433,12331,289638
223613,225083,Burst Shot,19981.0,297367,294032,1593766,18696,229362,527377,760516,77256,531967,357859,1095264,255622,691045,259433,12331,289638
223613,225083,Refulgent Arrow,9343.0,297367,294032,1593766,18696,229362,527377,760516,77256,531967,357859,1104607,255622,691045,259433,12331,289638
224960,225718,Shot,8374.0,297367,294032,1593766,18696,229362,527377,760516,77256,531967,357859,1104607,255622,699419,259433,12331,289638
225703,226373,Iron Jaws,12417.0,297367,294032,1593766,18696,229362,527377,760516,89673,531967,357859,1104607,255622,699419,259433,12331,289638
225703,226500,Caustic Bite (dot),2484.0,297367,294032,1593766,18696,231846,527377,760516,89673,531967,357859,1104607,255622,699419,259433,12331,289638
225703,226500,Stormbite (dot),3106.0,297367,294032,1593766,18696,231846,527377,760516,89673,531967,357859,1104607,255622,699419,259433,12331,292744
228000,228758,Shot,8374.0,297367,294032,1593766,18696,231846,527377,760516,89673,531967,357859,1104607,255622,707793,259433,12331,292744
227793,229263,Burst Shot,13153.0,297367,294032,1606919,18696,231846,527377,760516,89673,531967,357859,1104607,255622,707793,259433,12331,292744
227793,229263,Refulgent Arrow,18034.0,297367,294032,1606919,18696,231846,527377,760516,89673,531967,357859,1122641,255622,707793,259433,12331,292744
225703,229500,Stormbite (dot),3106.0,297367,294032,1606919,18696,231846,527377,760516,89673,531967,357859,1122641,255622,707793,259433,12331,295850
225703,229500,Caustic Bite (dot),2484.0,297367,294032,1606919,18696,234330,527377,760516,89673,531967,357859,1122641,255622,707793,259433,12331,295850
229883,231353,Burst Shot,20295.0,297367,294032,1627214,18696,234330,527377,760516,89673,531967,357859,1122641,255622,707793,259433,12331,295850
229883,231353,Refulgent Arrow,8944.0,297367,294032,1627214,18696,234330,527377,760516,89673,531967,357859,1131585,255622,707793,259433,12331,295850
230503,231533,Empyreal Arrow,32293.0,297367,294032,1627214,18696,234330,559670,760516,89673,531967,357859,1131585,255622,707793,259433,12331,295850
231040,231798,Shot,8374.0,297367,294032,1627214,18696,234330,559670,760516,89673,531967,357859,1131585,255622,716167,259433,12331,295850
225703,232500,Caustic Bite (dot),2484.0,297367,294032,1627214,18696,236814,559670,760516,89673,531967,357859,1131585,255622,716167,259433,12331,295850
225703,232500,Stormbite (dot),3106.0,297367,294032,1627214,18696,236814,559670,760516,89673,531967,357859,1131585,255622,716167,259433,12331,298956
231973,233443,Refulgent Arrow,8937.0,297367,294032,1627214,18696,236814,559670,760516,89673,531967,357859,1140522,255622,716167,259433,12331,298956
231973,233443,Burst Shot,20301.0,297367,294032,1647515,18696,236814,559670,760516,89673,531967,357859,1140522,255622,716167,259433,12331,298956
234080,234838,Shot,8374.0,297367,294032,1647515,18696,236814,559670,760516,89673,531967,357859,1140522,255622,724541,259433,12331,298956
225703,235500,Caustic Bite (dot),2484.0,297367,294032,1647515,18696,239298,559670,760516,89673,531967,357859,1140522,255622,724541,259433,12331,298956
225703,235500,Stormbite (dot),3106.0,297367,294032,1647515,18696,239298,559670,760516,89673,531967,357859,1140522,255622,724541,259433,12331,302062
234063,235533,Refulgent Arrow,9218.0,297367,294032,1647515,18696,239298,559670,760516,89673,531967,357859,1149740,255622,724541,259433,12331,302062
234063,235533,Burst Shot,20080.0,297367,294032,1667595,18696,239298,559670,760516,89673,531967,357859,1149740,255622,724541,259433,12331,302062
236153,237623,Burst Shot,20309.0,297367,294032,1687904,18696,239298,559670,760516,89673,531967,357859,1149740,255622,724541,259433,12331,302062
236153,237623,Refulgent Arrow,8926.0,297367,294032,1687904,18696,239298,559670,760516,89673,531967,357859,1158666,255622,724541,259433,12331,302062
237120,237878,Shot,8374.0,297367,294032,1687904,18696,239298,559670,760516,89673,531967,357859,1158666,255622,732915,259433,12331,302062
225703,238500,Stormbite (dot),3106.0,297367,294032,1687904,18696,239298,559670,760516,89673,531967,357859,1158666,255622,732915,259433,12331,305168
225703,238500,Caustic Bite (dot),2484.0,297367,294032,1687904,18696,241782,559670,760516,89673,531967,357859,1158666,255622,732915,259433,12331,305168
238243,239713,Burst Shot,20421.0,297367,294032,1708325,18696,241782,559670,760516,89673,531967,357859,1158666,255622,732915,259433,12331,305168
238243,239713,Refulgent Arrow,8784.0,297367,294032,1708325,18696,241782,559670,760516,89673,531967,357859,1167450,255622,732915,259433,12331,305168
240160,240918,Shot,8374.0,297367,294032,1708325,18696,241782,559670,760516,89673,531967,357859,1167450,255622,741289,259433,12331,305168
225703,241500,Caustic Bite (dot),2484.0,297367,294032,1708325,18696,244266,559670,760516,89673,531967,357859,1167450,255622,741289,259433,12331,305168
225703,241500,Stormbite (dot),3106.0,297367,294032,1708325,18696,244266,559670,760516,89673,531967,357859,1167450,255622,741289,259433,12331,308274
240333,241803,Refulgent Arrow,9403.0,297367,294032,1708325,18696,244266,559670,760516,89673,531967,357859,1176853,255622,741289,259433,12331,308274
240333,241803,Burst Shot,19935.0,297367,294032,1728260,18696,244266,559670,760516,89673,531967,357859,1176853,255622,741289,259433,12331,308274
242423,243893,Refulgent Arrow,8994.0,297367,294032,1728260,18696,244266,559670,760516,89673,531967,357859,1185847,255622,741289,259433,12331,308274
242423,243893,Burst Shot,20356.0,297367,294032,1748616,18696,244266,559670,760516,89673,531967,357859,1185847,255622,741289,259433,12331,308274
243200,243958,Shot,8405.0,297367,294032,1748616,18696,244266,559670,760516,89673,531967,357859,1185847,255622,749694,259433,12331,308274
225703,244500,Caustic Bite (dot),2484.0,297367,294032,1748616,18696,246750,559670,760516,89673,531967,357859,1185847,255622,749694,259433,12331,308274
225703,244500,Stormbite (dot),3106.0,297367,294032,1748616,18696,246750,559670,760516,89673,531967,357859,1185847,255622,749694,259433,12331,311380
244613,246083,Burst Shot,20156.0,297367,294032,1768772,18696,246750,559670,760516,89673,531967,357859,1185847,255622,749694,259433,12331,311380
244613,246083,Refulgent Arrow,9249.0,297367,294032,1768772,18696,246750,559670,760516,89673,531967,357859,1195096,255622,749694,259433,12331,311380
246240,246998,Shot,10305.0,297367,294032,1768772,18696,246750,559670,760516,89673,531967,357859,1195096,255622,759999,259433,12331,311380
225703,247500,Caustic Bite (dot),2484.0,297367,294032,1768772,18696,249234,559670,760516,89673,531967,357859,1195096,255622,759999,259433,12331,311380
225703,247500,Stormbite (dot),3106.0,297367,294032,1768772,18696,249234,559670,760516,89673,531967,357859,1195096,255622,759999,259433,12331,314486
246803,248273,Refulgent Arrow,11993.0,297367,294032,1768772,18696,249234,559670,760516,89673,531967,357859,1207089,255622,759999,259433,12331,314486
246803,248273,Burst Shot,28000.0,297367,294032,1796772,18696,249234,559670,760516,89673,531967,357859,1207089,255622,759999,259433,12331,314486
248043,249073,Empyreal Arrow,50866.0,297367,294032,1796772,18696,249234,610536,760516,89673,531967,357859,1207089,255622,759999,259433,12331,314486
249280,250038,Shot,13190.0,297367,294032,1796772,18696,249234,610536,760516,89673,531967,357859,1207089,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,4319.0,301686,294032,1796772,18696,249234,610536,760516,89673,531967,357859,1207089,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,127069.0,428755,294032,1796772,18696,249234,610536,760516,89673,531967,357859,1207089,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,558.0,429313,294032,1796772,18696,249234,610536,760516,89673,531967,357859,1207089,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,2329.0,431642,294032,1796772,18696,249234,610536,760516,89673,531967,357859,1207089,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,124.0,431766,294032,1796772,18696,249234,610536,760516,89673,531967,357859,1207089,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,7.0,431773,294032,1796772,18696,249234,610536,760516,89673,531967,357859,1207089,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,225.0,431998,294032,1796772,18696,249234,610536,760516,89673,531967,357859,1207089,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,17.0,432015,294032,1796772,18696,249234,610536,760516,89673,531967,357859,1207089,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,8.0,432023,294032,1796772,18696,249234,610536,760516,89673,531967,357859,1207089,255622,773189,259433,12331,314486
