sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
-1650,0,Heartbreak Shot,22196.0,0,0,0,0,0,0,22196,0,0,0,0,0,0,0,0,0
-1030,260,Stormbite,12331.0,0,0,0,0,0,0,22196,0,0,0,0,0,0,0,12331,0
0,758,Shot,8316.0,0,0,0,0,0,0,22196,0,0,0,0,0,8316,0,12331,0
-1030,1500,Stormbite (dot),3085.0,0,0,0,0,0,0,22196,0,0,0,0,0,8316,0,12331,3085
620,1650,Empyreal Arrow,32412.0,0,0,0,0,0,32412,22196,0,0,0,0,0,8316,0,12331,3085
1460,2750,Caustic Bite,18696.0,0,0,0,18696,0,32412,22196,0,0,0,0,0,8316,0,12331,3085
3040,3798,Shot,8405.0,0,0,0,18696,0,32412,22196,0,0,0,0,0,16721,0,12331,3085
1460,4500,Caustic Bite (dot),2493.0,0,0,0,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,3085
-1030,4500,Stormbite (dot),3085.0,0,0,0,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,6170
3950,5420,Burst Shot,31164.0,0,0,31164,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,6170
6080,6838,Shot,12297.0,0,0,31164,18696,2493,32412,22196,0,0,0,0,0,29018,0,12331,6170
1460,7500,Caustic Bite (dot),2493.0,0,0,31164,18696,4986,32412,22196,0,0,0,0,0,29018,0,12331,6170
-1030,7500,Stormbite (dot),3085.0,0,0,31164,18696,4986,32412,22196,0,0,0,0,0,29018,0,12331,9255
6440,7910,Burst Shot,26555.0,0,0,57719,18696,4986,32412,22196,0,0,0,0,0,29018,0,12331,9255
6440,7910,Refulgent Arrow,18288.0,0,0,57719,18696,4986,32412,22196,0,0,0,18288,0,29018,0,12331,9255
7680,8480,Pitch Perfect,48923.0,0,0,57719,18696,4986,32412,22196,0,48923,0,18288,0,29018,0,12331,9255
7680,8480,Pitch Perfect,15276.0,0,0,57719,18696,4986,32412,22196,0,64199,0,18288,0,29018,0,12331,9255
7680,9330,Heartbreak Shot,1547.0,0,0,57719,18696,4986,32412,23743,0,64199,0,18288,0,29018,0,12331,9255
9120,9878,Shot,14425.0,0,0,57719,18696,4986,32412,23743,0,64199,0,18288,0,43443,0,12331,9255
1460,10500,Caustic Bite (dot),2493.0,0,0,57719,18696,7479,32412,23743,0,64199,0,18288,0,43443,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,57719,18696,7479,32412,23743,0,64199,0,18288,0,43443,0,12331,12340
10170,10700,Sidewinder,85584.0,0,0,57719,18696,7479,32412,23743,0,64199,0,18288,0,43443,85584,12331,12340
8930,10890,Radiant Encore,149770.0,0,0,57719,18696,7479,32412,23743,0,64199,149770,18288,0,43443,85584,12331,12340
12040,12840,Pitch Perfect,1940.0,0,0,57719,18696,7479,32412,23743,0,66139,149770,18288,0,43443,85584,12331,12340
11420,12890,Refulgent Arrow,59901.0,0,0,57719,18696,7479,32412,23743,0,66139,149770,78189,0,43443,85584,12331,12340
12160,12918,Shot,14425.0,0,0,57719,18696,7479,32412,23743,0,66139,149770,78189,0,57868,85584,12331,12340
11420,13010,Refulgent Arrow,59901.0,0,0,57719,18696,7479,32412,23743,0,66139,149770,138090,0,57868,85584,12331,12340
11420,13130,Refulgent Arrow,59901.0,0,0,57719,18696,7479,32412,23743,0,66139,149770,197991,0,57868,85584,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,57719,18696,7479,32412,23743,0,66139,149770,197991,0,57868,85584,12331,15425
1460,13500,Caustic Bite (dot),2493.0,0,0,57719,18696,9972,32412,23743,0,66139,149770,197991,0,57868,85584,12331,15425
12040,13690,Heartbreak Shot,37536.0,0,0,57719,18696,9972,32412,61279,0,66139,149770,197991,0,57868,85584,12331,15425
12660,14310,Heartbreak Shot,37929.0,0,0,57719,18696,9972,32412,99208,0,66139,149770,197991,0,57868,85584,12331,15425
13910,15070,Resonant Arrow,136931.0,0,0,57719,18696,9972,32412,99208,0,66139,149770,197991,136931,57868,85584,12331,15425
15150,15950,Pitch Perfect,38633.0,0,0,57719,18696,9972,32412,99208,0,104772,149770,197991,136931,57868,85584,12331,15425
15200,15958,Shot,14425.0,0,0,57719,18696,9972,32412,99208,0,104772,149770,197991,136931,72293,85584,12331,15425
14530,16180,Heartbreak Shot,38506.0,0,0,57719,18696,9972,32412,137714,0,104772,149770,197991,136931,72293,85584,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,57719,18696,9972,32412,137714,0,104772,149770,197991,136931,72293,85584,12331,18510
1460,16500,Caustic Bite (dot),2493.0,0,0,57719,18696,12465,32412,137714,0,104772,149770,197991,136931,72293,85584,12331,18510
16400,17870,Refulgent Arrow,15190.0,0,0,57719,18696,12465,32412,137714,0,104772,149770,213181,136931,72293,85584,12331,18510
16400,17870,Burst Shot,35127.0,0,0,92846,18696,12465,32412,137714,0,104772,149770,213181,136931,72293,85584,12331,18510
17020,18050,Empyreal Arrow,55625.0,0,0,92846,18696,12465,88037,137714,0,104772,149770,213181,136931,72293,85584,12331,18510
17670,18470,Pitch Perfect,28936.0,0,0,92846,18696,12465,88037,137714,0,133708,149770,213181,136931,72293,85584,12331,18510
18240,18998,Shot,14425.0,0,0,92846,18696,12465,88037,137714,0,133708,149770,213181,136931,86718,85584,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,92846,18696,12465,88037,137714,0,133708,149770,213181,136931,86718,85584,12331,21595
1460,19500,Caustic Bite (dot),2493.0,0,0,92846,18696,14958,88037,137714,0,133708,149770,213181,136931,86718,85584,12331,21595
19510,20310,Pitch Perfect,6955.0,0,0,92846,18696,14958,88037,137714,0,140663,149770,213181,136931,86718,85584,12331,21595
18890,20360,Refulgent Arrow,15616.0,0,0,92846,18696,14958,88037,137714,0,140663,149770,228797,136931,86718,85584,12331,21595
18890,20360,Burst Shot,34793.0,0,0,127639,18696,14958,88037,137714,0,140663,149770,228797,136931,86718,85584,12331,21595
21280,22038,Shot,14425.0,0,0,127639,18696,14958,88037,137714,0,140663,149770,228797,136931,101143,85584,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,127639,18696,14958,88037,137714,0,140663,149770,228797,136931,101143,85584,12331,24680
1460,22500,Caustic Bite (dot),2493.0,0,0,127639,18696,17451,88037,137714,0,140663,149770,228797,136931,101143,85584,12331,24680
22030,22830,Pitch Perfect,26495.0,0,0,127639,18696,17451,88037,137714,0,167158,149770,228797,136931,101143,85584,12331,24680
21380,22850,Burst Shot,34737.0,0,0,162376,18696,17451,88037,137714,0,167158,149770,228797,136931,101143,85584,12331,24680
21380,22850,Refulgent Arrow,15688.0,0,0,162376,18696,17451,88037,137714,0,167158,149770,244485,136931,101143,85584,12331,24680
23870,24540,Iron Jaws,21391.0,0,0,162376,18696,17451,88037,137714,21391,167158,149770,244485,136931,101143,85584,12331,24680
24320,25078,Shot,14425.0,0,0,162376,18696,17451,88037,137714,21391,167158,149770,244485,136931,115568,85584,12331,24680
24520,25320,Pitch Perfect,24214.0,0,0,162376,18696,17451,88037,137714,21391,191372,149770,244485,136931,115568,85584,12331,24680
23870,25500,Stormbite (dot),5351.0,0,0,162376,18696,17451,88037,137714,21391,191372,149770,244485,136931,115568,85584,12331,30031
23870,25500,Caustic Bite (dot),4281.0,0,0,162376,18696,21732,88037,137714,21391,191372,149770,244485,136931,115568,85584,12331,30031
26361,27831,Burst Shot,16506.0,0,0,178882,18696,21732,88037,137714,21391,191372,149770,244485,136931,115568,85584,12331,30031
26361,27831,Refulgent Arrow,22434.0,0,0,178882,18696,21732,88037,137714,21391,191372,149770,266919,136931,115568,85584,12331,30031
27360,28118,Shot,10462.0,0,0,178882,18696,21732,88037,137714,21391,191372,149770,266919,136931,126030,85584,12331,30031
27631,28431,Pitch Perfect,9704.0,0,0,178882,18696,21732,88037,137714,21391,201076,149770,266919,136931,126030,85584,12331,30031
23870,28500,Stormbite (dot),5351.0,0,0,178882,18696,21732,88037,137714,21391,201076,149770,266919,136931,126030,85584,12331,35382
23870,28500,Caustic Bite (dot),4281.0,0,0,178882,18696,26013,88037,137714,21391,201076,149770,266919,136931,126030,85584,12331,35382
28851,30321,Burst Shot,22147.0,0,0,201029,18696,26013,88037,137714,21391,201076,149770,266919,136931,126030,85584,12331,35382
28851,30321,Refulgent Arrow,9587.0,0,0,201029,18696,26013,88037,137714,21391,201076,149770,276506,136931,126030,85584,12331,35382
30121,30921,Pitch Perfect,12828.0,0,0,201029,18696,26013,88037,137714,21391,213904,149770,276506,136931,126030,85584,12331,35382
29471,31121,Heartbreak Shot,24284.0,0,0,201029,18696,26013,88037,161998,21391,213904,149770,276506,136931,126030,85584,12331,35382
30400,31158,Shot,9097.0,0,0,201029,18696,26013,88037,161998,21391,213904,149770,276506,136931,135127,85584,12331,35382
23870,31500,Stormbite (dot),5351.0,0,0,201029,18696,26013,88037,161998,21391,213904,149770,276506,136931,135127,85584,12331,40733
23870,31500,Caustic Bite (dot),4281.0,0,0,201029,18696,30294,88037,161998,21391,213904,149770,276506,136931,135127,85584,12331,40733
31341,32811,Burst Shot,21930.0,0,0,222959,18696,30294,88037,161998,21391,213904,149770,276506,136931,135127,85584,12331,40733
31341,32811,Refulgent Arrow,9863.0,0,0,222959,18696,30294,88037,161998,21391,213904,149770,286369,136931,135127,85584,12331,40733
32020,33050,Empyreal Arrow,35080.0,0,0,222959,18696,30294,123117,161998,21391,213904,149770,286369,136931,135127,85584,12331,40733
32670,33470,Pitch Perfect,18001.0,0,0,222959,18696,30294,123117,161998,21391,231905,149770,286369,136931,135127,85584,12331,40733
33440,34198,Shot,9097.0,0,0,222959,18696,30294,123117,161998,21391,231905,149770,286369,136931,144224,85584,12331,40733
23870,34500,Stormbite (dot),5351.0,0,0,222959,18696,30294,123117,161998,21391,231905,149770,286369,136931,144224,85584,12331,46084
23870,34500,Caustic Bite (dot),4281.0,0,0,222959,18696,34575,123117,161998,21391,231905,149770,286369,136931,144224,85584,12331,46084
34451,35251,Pitch Perfect,11021.0,0,0,222959,18696,34575,123117,161998,21391,242926,149770,286369,136931,144224,85584,12331,46084
33831,35301,Burst Shot,20236.0,0,0,243195,18696,34575,123117,161998,21391,242926,149770,286369,136931,144224,85584,12331,46084
33831,35301,Refulgent Arrow,9147.0,0,0,243195,18696,34575,123117,161998,21391,242926,149770,295516,136931,144224,85584,12331,46084
36480,37238,Shot,8405.0,0,0,243195,18696,34575,123117,161998,21391,242926,149770,295516,136931,152629,85584,12331,46084
23870,37500,Stormbite (dot),5351.0,0,0,243195,18696,34575,123117,161998,21391,242926,149770,295516,136931,152629,85584,12331,51435
23870,37500,Caustic Bite (dot),4281.0,0,0,243195,18696,38856,123117,161998,21391,242926,149770,295516,136931,152629,85584,12331,51435
36971,37771,Pitch Perfect,11295.0,0,0,243195,18696,38856,123117,161998,21391,254221,149770,295516,136931,152629,85584,12331,51435
36321,37791,Refulgent Arrow,9325.0,0,0,243195,18696,38856,123117,161998,21391,254221,149770,304841,136931,152629,85584,12331,51435
36321,37791,Burst Shot,20096.0,0,0,263291,18696,38856,123117,161998,21391,254221,149770,304841,136931,152629,85584,12331,51435
39461,40261,Pitch Perfect,13005.0,0,0,263291,18696,38856,123117,161998,21391,267226,149770,304841,136931,152629,85584,12331,51435
39520,40278,Shot,8405.0,0,0,263291,18696,38856,123117,161998,21391,267226,149770,304841,136931,161034,85584,12331,51435
38811,40281,Refulgent Arrow,8840.0,0,0,263291,18696,38856,123117,161998,21391,267226,149770,313681,136931,161034,85584,12331,51435
38811,40281,Burst Shot,20477.0,0,0,283768,18696,38856,123117,161998,21391,267226,149770,313681,136931,161034,85584,12331,51435
23870,40500,Stormbite (dot),5351.0,0,0,283768,18696,38856,123117,161998,21391,267226,149770,313681,136931,161034,85584,12331,56786
23870,40500,Caustic Bite (dot),4281.0,0,0,283768,18696,43137,123117,161998,21391,267226,149770,313681,136931,161034,85584,12331,56786
41921,42721,Pitch Perfect,8997.0,0,0,283768,18696,43137,123117,161998,21391,276223,149770,313681,136931,161034,85584,12331,56786
41921,42721,Pitch Perfect,3981.0,0,0,283768,18696,43137,123117,161998,21391,280204,149770,313681,136931,161034,85584,12331,56786
41301,42771,Burst Shot,20274.0,0,0,304042,18696,43137,123117,161998,21391,280204,149770,313681,136931,161034,85584,12331,56786
41301,42771,Refulgent Arrow,9099.0,0,0,304042,18696,43137,123117,161998,21391,280204,149770,322780,136931,161034,85584,12331,56786
42560,43318,Shot,8399.0,0,0,304042,18696,43137,123117,161998,21391,280204,149770,322780,136931,169433,85584,12331,56786
23870,43500,Caustic Bite (dot),4281.0,0,0,304042,18696,47418,123117,161998,21391,280204,149770,322780,136931,169433,85584,12331,56786
23870,43500,Stormbite (dot),5351.0,0,0,304042,18696,47418,123117,161998,21391,280204,149770,322780,136931,169433,85584,12331,62137
43791,45261,Burst Shot,20362.0,0,0,324404,18696,47418,123117,161998,21391,280204,149770,322780,136931,169433,85584,12331,62137
43791,45261,Refulgent Arrow,8963.0,0,0,324404,18696,47418,123117,161998,21391,280204,149770,331743,136931,169433,85584,12331,62137
44411,46061,Heartbreak Shot,22418.0,0,0,324404,18696,47418,123117,184416,21391,280204,149770,331743,136931,169433,85584,12331,62137
45600,46358,Shot,8399.0,0,0,324404,18696,47418,123117,184416,21391,280204,149770,331743,136931,177832,85584,12331,62137
23870,46500,Stormbite (dot),5351.0,0,0,324404,18696,47418,123117,184416,21391,280204,149770,331743,136931,177832,85584,12331,67488
23870,46500,Caustic Bite (dot),4281.0,0,0,324404,18696,51699,123117,184416,21391,280204,149770,331743,136931,177832,85584,12331,67488
46281,47751,Burst Shot,20392.0,0,0,344796,18696,51699,123117,184416,21391,280204,149770,331743,136931,177832,85584,12331,67488
46281,47751,Refulgent Arrow,8925.0,0,0,344796,18696,51699,123117,184416,21391,280204,149770,340668,136931,177832,85584,12331,67488
47020,48050,Empyreal Arrow,32390.0,0,0,344796,18696,51699,155507,184416,21391,280204,149770,340668,136931,177832,85584,12331,67488
47640,49290,Heartbreak Shot,17988.0,0,0,344796,18696,51699,155507,202404,21391,280204,149770,340668,136931,177832,85584,12331,67488
48640,49398,Shot,8399.0,0,0,344796,18696,51699,155507,202404,21391,280204,149770,340668,136931,186231,85584,12331,67488
23870,49500,Caustic Bite (dot),4281.0,0,0,344796,18696,55980,155507,202404,21391,280204,149770,340668,136931,186231,85584,12331,67488
23870,49500,Stormbite (dot),5351.0,0,0,344796,18696,55980,155507,202404,21391,280204,149770,340668,136931,186231,85584,12331,72839
48771,50241,Refulgent Arrow,9483.0,0,0,344796,18696,55980,155507,202404,21391,280204,149770,350151,136931,186231,85584,12331,72839
48771,50241,Burst Shot,19953.0,0,0,364749,18696,55980,155507,202404,21391,280204,149770,350151,136931,186231,85584,12331,72839
49421,51071,Heartbreak Shot,3539.0,0,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,18924.0,18924,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,13730.0,32654,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,7940.0,40594,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,1031.0,41625,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,26.0,41651,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,277.0,41928,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,43.0,41971,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,3394.0,45365,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,9030.0,54395,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,2546.0,56941,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,16301.0,73242,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,186231,85584,12331,72839
51680,52438,Shot,8399.0,73242,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,194630,85584,12331,72839
23870,52500,Stormbite (dot),5351.0,73242,0,364749,18696,55980,155507,205943,21391,280204,149770,350151,136931,194630,85584,12331,78190
23870,52500,Caustic Bite (dot),4281.0,73242,0,364749,18696,60261,155507,205943,21391,280204,149770,350151,136931,194630,85584,12331,78190
51881,53531,Heartbreak Shot,21028.0,73242,0,364749,18696,60261,155507,226971,21391,280204,149770,350151,136931,194630,85584,12331,78190
53751,55221,Refulgent Arrow,1771.0,73242,0,364749,18696,60261,155507,226971,21391,280204,149770,351922,136931,194630,85584,12331,78190
53751,55221,Burst Shot,4143.0,73242,0,368892,18696,60261,155507,226971,21391,280204,149770,351922,136931,194630,85584,12331,78190
53751,55401,Blast Arrow,69594.0,73242,69594,368892,18696,60261,155507,226971,21391,280204,149770,351922,136931,194630,85584,12331,78190
54720,55478,Shot,8399.0,73242,69594,368892,18696,60261,155507,226971,21391,280204,149770,351922,136931,203029,85584,12331,78190
23870,55500,Caustic Bite (dot),4281.0,73242,69594,368892,18696,64542,155507,226971,21391,280204,149770,351922,136931,203029,85584,12331,78190
23870,55500,Stormbite (dot),5351.0,73242,69594,368892,18696,64542,155507,226971,21391,280204,149770,351922,136931,203029,85584,12331,83541
55051,56701,Heartbreak Shot,10821.0,73242,69594,368892,18696,64542,155507,237792,21391,280204,149770,351922,136931,203029,85584,12331,83541
56241,57711,Burst Shot,20375.0,73242,69594,389267,18696,64542,155507,237792,21391,280204,149770,351922,136931,203029,85584,12331,83541
56241,57711,Refulgent Arrow,8946.0,73242,69594,389267,18696,64542,155507,237792,21391,280204,149770,360868,136931,203029,85584,12331,83541
23870,58500,Caustic Bite (dot),4281.0,73242,69594,389267,18696,68823,155507,237792,21391,280204,149770,360868,136931,203029,85584,12331,83541
23870,58500,Stormbite (dot),5351.0,73242,69594,389267,18696,68823,155507,237792,21391,280204,149770,360868,136931,203029,85584,12331,88892
57760,58518,Shot,8399.0,73242,69594,389267,18696,68823,155507,237792,21391,280204,149770,360868,136931,211428,85584,12331,88892
58731,60201,Refulgent Arrow,9330.0,73242,69594,389267,18696,68823,155507,237792,21391,280204,149770,370198,136931,211428,85584,12331,88892
58731,60201,Burst Shot,20074.0,73242,69594,409341,18696,68823,155507,237792,21391,280204,149770,370198,136931,211428,85584,12331,88892
59351,61001,Heartbreak Shot,19869.0,73242,69594,409341,18696,68823,155507,257661,21391,280204,149770,370198,136931,211428,85584,12331,88892
23870,61500,Caustic Bite (dot),4281.0,73242,69594,409341,18696,73104,155507,257661,21391,280204,149770,370198,136931,211428,85584,12331,88892
23870,61500,Stormbite (dot),5351.0,73242,69594,409341,18696,73104,155507,257661,21391,280204,149770,370198,136931,211428,85584,12331,94243
60800,61558,Shot,8399.0,73242,69594,409341,18696,73104,155507,257661,21391,280204,149770,370198,136931,219827,85584,12331,94243
61221,62691,Refulgent Arrow,8873.0,73242,69594,409341,18696,73104,155507,257661,21391,280204,149770,379071,136931,219827,85584,12331,94243
61221,62691,Burst Shot,20433.0,73242,69594,429774,18696,73104,155507,257661,21391,280204,149770,379071,136931,219827,85584,12331,94243
62020,63050,Empyreal Arrow,32390.0,73242,69594,429774,18696,73104,187897,257661,21391,280204,149770,379071,136931,219827,85584,12331,94243
62640,64290,Heartbreak Shot,19970.0,73242,69594,429774,18696,73104,187897,277631,21391,280204,149770,379071,136931,219827,85584,12331,94243
23870,64500,Caustic Bite (dot),4281.0,73242,69594,429774,18696,77385,187897,277631,21391,280204,149770,379071,136931,219827,85584,12331,94243
23870,64500,Stormbite (dot),5351.0,73242,69594,429774,18696,77385,187897,277631,21391,280204,149770,379071,136931,219827,85584,12331,99594
63840,64598,Shot,8399.0,73242,69594,429774,18696,77385,187897,277631,21391,280204,149770,379071,136931,228226,85584,12331,99594
63711,65181,Burst Shot,20216.0,73242,69594,449990,18696,77385,187897,277631,21391,280204,149770,379071,136931,228226,85584,12331,99594
63711,65181,Refulgent Arrow,9148.0,73242,69594,449990,18696,77385,187897,277631,21391,280204,149770,388219,136931,228226,85584,12331,99594
64331,65981,Heartbreak Shot,8492.0,73242,69594,449990,18696,77385,187897,286123,21391,280204,149770,388219,136931,228226,85584,12331,99594
23870,67500,Caustic Bite (dot),4281.0,73242,69594,449990,18696,81666,187897,286123,21391,280204,149770,388219,136931,228226,85584,12331,99594
23870,67500,Stormbite (dot),5351.0,73242,69594,449990,18696,81666,187897,286123,21391,280204,149770,388219,136931,228226,85584,12331,104945
66880,67638,Shot,8399.0,73242,69594,449990,18696,81666,187897,286123,21391,280204,149770,388219,136931,236625,85584,12331,104945
66201,67671,Burst Shot,20501.0,73242,69594,470491,18696,81666,187897,286123,21391,280204,149770,388219,136931,236625,85584,12331,104945
66201,67671,Refulgent Arrow,8786.0,73242,69594,470491,18696,81666,187897,286123,21391,280204,149770,397005,136931,236625,85584,12331,104945
66821,68471,Heartbreak Shot,20232.0,73242,69594,470491,18696,81666,187897,306355,21391,280204,149770,397005,136931,236625,85584,12331,104945
68691,69361,Iron Jaws,12454.0,73242,69594,470491,18696,81666,187897,306355,33845,280204,149770,397005,136931,236625,85584,12331,104945
68691,70500,Stormbite (dot),3115.0,73242,69594,470491,18696,81666,187897,306355,33845,280204,149770,397005,136931,236625,85584,12331,108060
68691,70500,Caustic Bite (dot),2491.0,73242,69594,470491,18696,84157,187897,306355,33845,280204,149770,397005,136931,236625,85584,12331,108060
69920,70678,Shot,8399.0,73242,69594,470491,18696,84157,187897,306355,33845,280204,149770,397005,136931,245024,85584,12331,108060
70170,70700,Sidewinder,49833.0,73242,69594,470491,18696,84157,187897,306355,33845,280204,149770,397005,136931,245024,135417,12331,108060
71181,72651,Burst Shot,13116.0,73242,69594,483607,18696,84157,187897,306355,33845,280204,149770,397005,136931,245024,135417,12331,108060
71181,72651,Refulgent Arrow,18185.0,73242,69594,483607,18696,84157,187897,306355,33845,280204,149770,415190,136931,245024,135417,12331,108060
71831,73481,Heartbreak Shot,9131.0,73242,69594,483607,18696,84157,187897,315486,33845,280204,149770,415190,136931,245024,135417,12331,108060
68691,73500,Caustic Bite (dot),2491.0,73242,69594,483607,18696,86648,187897,315486,33845,280204,149770,415190,136931,245024,135417,12331,108060
68691,73500,Stormbite (dot),3115.0,73242,69594,483607,18696,86648,187897,315486,33845,280204,149770,415190,136931,245024,135417,12331,111175
72960,73718,Shot,8399.0,73242,69594,483607,18696,86648,187897,315486,33845,280204,149770,415190,136931,253423,135417,12331,111175
73671,75141,Burst Shot,20263.0,73242,69594,503870,18696,86648,187897,315486,33845,280204,149770,415190,136931,253423,135417,12331,111175
73671,75141,Refulgent Arrow,9089.0,73242,69594,503870,18696,86648,187897,315486,33845,280204,149770,424279,136931,253423,135417,12331,111175
74321,75971,Heartbreak Shot,20055.0,73242,69594,503870,18696,86648,187897,335541,33845,280204,149770,424279,136931,253423,135417,12331,111175
68691,76500,Caustic Bite (dot),2491.0,73242,69594,503870,18696,89139,187897,335541,33845,280204,149770,424279,136931,253423,135417,12331,111175
68691,76500,Stormbite (dot),3115.0,73242,69594,503870,18696,89139,187897,335541,33845,280204,149770,424279,136931,253423,135417,12331,114290
76000,76758,Shot,8399.0,73242,69594,503870,18696,89139,187897,335541,33845,280204,149770,424279,136931,261822,135417,12331,114290
76162,77632,Burst Shot,20400.0,73242,69594,524270,18696,89139,187897,335541,33845,280204,149770,424279,136931,261822,135417,12331,114290
76162,77632,Refulgent Arrow,8915.0,73242,69594,524270,18696,89139,187897,335541,33845,280204,149770,433194,136931,261822,135417,12331,114290
77020,78050,Empyreal Arrow,32390.0,73242,69594,524270,18696,89139,220287,335541,33845,280204,149770,433194,136931,261822,135417,12331,114290
77640,79290,Heartbreak Shot,20185.0,73242,69594,524270,18696,89139,220287,355726,33845,280204,149770,433194,136931,261822,135417,12331,114290
68691,79500,Stormbite (dot),3115.0,73242,69594,524270,18696,89139,220287,355726,33845,280204,149770,433194,136931,261822,135417,12331,117405
68691,79500,Caustic Bite (dot),2491.0,73242,69594,524270,18696,91630,220287,355726,33845,280204,149770,433194,136931,261822,135417,12331,117405
79040,79798,Shot,8399.0,73242,69594,524270,18696,91630,220287,355726,33845,280204,149770,433194,136931,270221,135417,12331,117405
78652,80122,Refulgent Arrow,9127.0,73242,69594,524270,18696,91630,220287,355726,33845,280204,149770,442321,136931,270221,135417,12331,117405
78652,80122,Burst Shot,20233.0,73242,69594,544503,18696,91630,220287,355726,33845,280204,149770,442321,136931,270221,135417,12331,117405
79272,80922,Heartbreak Shot,8944.0,73242,69594,544503,18696,91630,220287,364670,33845,280204,149770,442321,136931,270221,135417,12331,117405
68691,82500,Caustic Bite (dot),2491.0,73242,69594,544503,18696,94121,220287,364670,33845,280204,149770,442321,136931,270221,135417,12331,117405
68691,82500,Stormbite (dot),3115.0,73242,69594,544503,18696,94121,220287,364670,33845,280204,149770,442321,136931,270221,135417,12331,120520
81142,82612,Refulgent Arrow,8918.0,73242,69594,544503,18696,94121,220287,364670,33845,280204,149770,451239,136931,270221,135417,12331,120520
81142,82612,Burst Shot,20397.0,73242,69594,564900,18696,94121,220287,364670,33845,280204,149770,451239,136931,270221,135417,12331,120520
82080,82838,Shot,8374.0,73242,69594,564900,18696,94121,220287,364670,33845,280204,149770,451239,136931,278595,135417,12331,120520
82382,84032,Heartbreak Shot,20179.0,73242,69594,564900,18696,94121,220287,384849,33845,280204,149770,451239,136931,278595,135417,12331,120520
83632,85102,Refulgent Arrow,9010.0,73242,69594,564900,18696,94121,220287,384849,33845,280204,149770,460249,136931,278595,135417,12331,120520
83632,85102,Burst Shot,20243.0,73242,69594,585143,18696,94121,220287,384849,33845,280204,149770,460249,136931,278595,135417,12331,120520
68691,85500,Caustic Bite (dot),2491.0,73242,69594,585143,18696,96612,220287,384849,33845,280204,149770,460249,136931,278595,135417,12331,120520
68691,85500,Stormbite (dot),3115.0,73242,69594,585143,18696,96612,220287,384849,33845,280204,149770,460249,136931,278595,135417,12331,123635
85120,85878,Shot,8374.0,73242,69594,585143,18696,96612,220287,384849,33845,280204,149770,460249,136931,286969,135417,12331,123635
86122,87592,Refulgent Arrow,8992.0,73242,69594,585143,18696,96612,220287,384849,33845,280204,149770,469241,136931,286969,135417,12331,123635
86122,87592,Burst Shot,20257.0,73242,69594,605400,18696,96612,220287,384849,33845,280204,149770,469241,136931,286969,135417,12331,123635
68691,88500,Caustic Bite (dot),2491.0,73242,69594,605400,18696,99103,220287,384849,33845,280204,149770,469241,136931,286969,135417,12331,123635
68691,88500,Stormbite (dot),3115.0,73242,69594,605400,18696,99103,220287,384849,33845,280204,149770,469241,136931,286969,135417,12331,126750
88160,88918,Shot,8374.0,73242,69594,605400,18696,99103,220287,384849,33845,280204,149770,469241,136931,295343,135417,12331,126750
88512,89982,Refulgent Arrow,9239.0,73242,69594,605400,18696,99103,220287,384849,33845,280204,149770,478480,136931,295343,135417,12331,126750
88512,89982,Burst Shot,20063.0,73242,69594,625463,18696,99103,220287,384849,33845,280204,149770,478480,136931,295343,135417,12331,126750
