sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
590372,590992,Twinfang Bite,19018.0,2371925,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,577310,594678,1486849,368652,370632,966174
590992,591662,Twinblood Bite,19018.0,2371925,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,596328,594678,1486849,368652,370632,966174
591850,592382,Auto,8841.0,2380766,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,596328,594678,1486849,368652,370632,966174
592303,592923,Swiftskin's Coil,69366.0,2380766,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,596328,594678,1486849,368652,370632,966174
592923,593593,Twinblood Bite,19018.0,2380766,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,594678,1486849,368652,370632,966174
593543,594163,Twinfang Bite,19018.0,2380766,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1486849,368652,370632,966174
594090,594622,Auto,8841.0,2389607,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1486849,368652,370632,966174
594853,595653,Uncoiled Fury,76080.0,2389607,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1562929,368652,370632,966174
595473,596093,Uncoiled Twinfang,19018.0,2389607,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1562929,368652,389650,966174
596330,596862,Auto,8841.0,2398448,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1562929,368652,389650,966174
596093,597073,Uncoiled Twinblood,19018.0,2398448,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
597824,598984,Steel Fangs,33562.0,2398448,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
598570,599102,Auto,8841.0,2407289,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
599944,600834,Hunter's Sting,33562.0,2407289,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
600810,601342,Auto,8841.0,2416130,1224189,1183530,558714,503469,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
602064,602684,Flanksbane Fang,55941.0,2416130,1224189,1183530,558714,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
603050,603582,Auto,8841.0,2424971,1224189,1183530,558714,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
602684,604384,Death Rattle,31323.0,2424971,1255512,1183530,558714,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
604184,604804,Reawaken,83913.0,2424971,1255512,1183530,558714,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
605290,605822,Auto,8841.0,2433812,1255512,1183530,558714,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
606055,607755,First Generation,76080.0,2433812,1255512,1259610,558714,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
606675,607965,First Legacy,35800.0,2433812,1255512,1259610,594514,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
607530,608062,Auto,9283.0,2443095,1255512,1259610,594514,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
607756,609226,Second Generation,79884.0,2443095,1255512,1259610,594514,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,562443,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
608376,609446,Second Legacy,37591.0,2443095,1255512,1259610,594514,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
609770,610302,Auto,9283.0,2452378,1255512,1259610,594514,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1195257,562443,615346,613696,1562929,387670,389650,966174
609457,610927,Third Generation,79884.0,2452378,1255512,1259610,594514,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,562443,615346,613696,1562929,387670,389650,966174
610077,611287,Third Legacy,37591.0,2452378,1255512,1259610,594514,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
612010,612542,Auto,9283.0,2461661,1255512,1259610,594514,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
611157,612627,Fourth Generation,79884.0,2461661,1255512,1259610,594514,559410,564035,1275141,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
611777,612847,Fourth Legacy,37591.0,2461661,1255512,1259610,594514,559410,564035,1275141,600034,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
614250,614782,Auto,9283.0,2470944,1255512,1259610,594514,559410,564035,1275141,600034,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
612858,615188,Ouroboros,135104.0,2470944,1255512,1259610,594514,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
615409,616029,Reawaken,88109.0,2470944,1255512,1259610,594514,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
616490,617022,Auto,9283.0,2480227,1255512,1259610,594514,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
617279,618979,First Generation,79884.0,2480227,1255512,1339494,594514,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
617899,619189,First Legacy,37591.0,2480227,1255512,1339494,632105,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
618730,619262,Auto,9283.0,2489510,1255512,1339494,632105,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
618980,620450,Second Generation,79884.0,2489510,1255512,1339494,632105,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,600034,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
619600,620670,Second Legacy,37591.0,2489510,1255512,1339494,632105,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
620970,621502,Auto,9283.0,2498793,1255512,1339494,632105,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1275141,600034,615346,613696,1562929,387670,389650,966174
620681,622151,Third Generation,79884.0,2498793,1255512,1339494,632105,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,600034,615346,613696,1562929,387670,389650,966174
621301,622511,Third Legacy,37591.0,2498793,1255512,1339494,632105,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562929,387670,389650,966174
623210,623742,Auto,9283.0,2508076,1255512,1339494,632105,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562929,387670,389650,966174
622382,623852,Fourth Generation,79884.0,2508076,1255512,1339494,632105,559410,564035,1355025,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562929,387670,389650,966174
623002,624072,Fourth Legacy,37591.0,2508076,1255512,1339494,632105,559410,564035,1355025,637625,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562929,387670,389650,966174
625450,625982,Auto,9283.0,2517359,1255512,1339494,632105,559410,564035,1355025,637625,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562929,387670,389650,966174
624082,626412,Ouroboros,135104.0,2517359,1255512,1339494,632105,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562929,387670,389650,966174
626633,627433,Uncoiled Fury,79884.0,2517359,1255512,1339494,632105,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642813,387670,389650,966174
627253,627873,Uncoiled Twinfang,19968.0,2517359,1255512,1339494,632105,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642813,387670,409618,966174
627690,628222,Auto,8841.0,2526200,1255512,1339494,632105,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642813,387670,409618,966174
627873,628853,Uncoiled Twinblood,19018.0,2526200,1255512,1339494,632105,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642813,406688,409618,966174
629930,630462,Auto,8841.0,2535041,1255512,1339494,632105,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642813,406688,409618,966174
629604,630894,Reaving Fangs,33562.0,2535041,1255512,1339494,632105,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642813,406688,409618,966174
632170,632702,Auto,8841.0,2543882,1255512,1339494,632105,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642813,406688,409618,966174
631724,632884,Swiftskin's Sting,33562.0,2543882,1255512,1339494,632105,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642813,406688,409618,966174
633844,634464,Hindsbane Fang,55941.0,2543882,1255512,1339494,632105,559410,564035,1355025,637625,607862,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642813,406688,409618,966174
634410,634942,Auto,8841.0,2552723,1255512,1339494,632105,559410,564035,1355025,637625,607862,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642813,406688,409618,966174
634464,636164,Death Rattle,31323.0,2552723,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642813,406688,409618,966174
635964,636544,Vicewinder,60417.0,2552723,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642813,406688,409618,1026591
636650,637182,Auto,8841.0,2561564,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642813,406688,409618,1026591
638890,639422,Auto,8841.0,2570405,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642813,406688,409618,1026591
638515,639495,Hunter's Coil,76080.0,2570405,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642813,406688,409618,1026591
639135,639755,Twinfang Bite,19018.0,2570405,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,632714,1642813,406688,409618,1026591
639755,640425,Twinblood Bite,19018.0,2570405,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,634364,632714,1642813,406688,409618,1026591
641130,641662,Auto,8841.0,2579246,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,634364,632714,1642813,406688,409618,1026591
641065,641685,Swiftskin's Coil,69366.0,2579246,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,634364,632714,1642813,406688,409618,1026591
641685,642355,Twinblood Bite,19018.0,2579246,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,632714,1642813,406688,409618,1026591
642305,642925,Twinfang Bite,19018.0,2579246,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1642813,406688,409618,1026591
643370,643902,Auto,8841.0,2588087,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1642813,406688,409618,1026591
643616,644416,Uncoiled Fury,76080.0,2588087,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718893,406688,409618,1026591
644236,644856,Uncoiled Twinfang,19018.0,2588087,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718893,406688,428636,1026591
644856,645836,Uncoiled Twinblood,19018.0,2588087,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718893,425706,428636,1026591
645610,646142,Auto,8841.0,2596928,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718893,425706,428636,1026591
646587,647167,Vicewinder,60417.0,2596928,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718893,425706,428636,1087008
647850,648382,Auto,8841.0,2605769,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718893,425706,428636,1087008
649137,650117,Hunter's Coil,76080.0,2605769,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718893,425706,428636,1087008
649757,650377,Twinfang Bite,19018.0,2605769,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,670750,1718893,425706,428636,1087008
650090,650622,Auto,8841.0,2614610,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,670750,1718893,425706,428636,1087008
650377,651047,Twinblood Bite,19018.0,2614610,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,672400,670750,1718893,425706,428636,1087008
651688,652308,Swiftskin's Coil,69366.0,2614610,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,672400,670750,1718893,425706,428636,1087008
652330,652862,Auto,8841.0,2623451,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,672400,670750,1718893,425706,428636,1087008
652308,652978,Twinblood Bite,19018.0,2623451,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,670750,1718893,425706,428636,1087008
652928,653548,Twinfang Bite,19018.0,2623451,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1718893,425706,428636,1087008
654238,655038,Uncoiled Fury,76080.0,2623451,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794973,425706,428636,1087008
654570,655102,Auto,8841.0,2632292,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794973,425706,428636,1087008
654858,655478,Uncoiled Twinfang,19018.0,2632292,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794973,425706,447654,1087008
655478,656458,Uncoiled Twinblood,19018.0,2632292,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794973,444724,447654,1087008
656810,657342,Auto,8841.0,2641133,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794973,444724,447654,1087008
657209,658369,Steel Fangs,33562.0,2641133,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794973,444724,447654,1087008
659050,659582,Auto,8841.0,2649974,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794973,444724,447654,1087008
659330,660220,Hunter's Sting,33562.0,2649974,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794973,444724,447654,1087008
661290,661822,Auto,8841.0,2658815,1286835,1339494,632105,559410,564035,1355025,637625,607862,559410,1365358,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794973,444724,447654,1087008
661450,662070,Flanksting Strike,55941.0,2658815,1286835,1339494,632105,559410,619976,1355025,637625,607862,559410,1365358,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794973,444724,447654,1087008
662070,663770,Death Rattle,31323.0,2658815,1318158,1339494,632105,559410,619976,1355025,637625,607862,559410,1365358,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794973,444724,447654,1087008
663530,664062,Auto,8841.0,2667656,1318158,1339494,632105,559410,619976,1355025,637625,607862,559410,1365358,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794973,444724,447654,1087008
663570,664860,Reaving Fangs,33562.0,2667656,1318158,1339494,632105,559410,619976,1355025,637625,607862,559410,1365358,707576,2291668,725142,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794973,444724,447654,1087008
665770,666302,Auto,8841.0,2676497,1318158,1339494,632105,559410,619976,1355025,637625,607862,559410,1365358,707576,2291668,725142,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794973,444724,447654,1087008
665690,666850,Swiftskin's Sting,33562.0,2676497,1318158,1339494,632105,559410,619976,1355025,637625,607862,559410,1365358,707576,2291668,725142,1473199,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794973,444724,447654,1087008
667810,668430,Hindsting Strike,55941.0,2676497,1318158,1339494,632105,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1473199,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794973,444724,447654,1087008
668010,668542,Auto,8841.0,2685338,1318158,1339494,632105,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1473199,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794973,444724,447654,1087008
668430,670130,Death Rattle,31323.0,2685338,1349481,1339494,632105,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1473199,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794973,444724,447654,1087008
669930,670550,Reawaken,83913.0,2685338,1349481,1339494,632105,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1557112,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794973,444724,447654,1087008
670250,670782,Auto,8841.0,2694179,1349481,1339494,632105,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1557112,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794973,444724,447654,1087008
672490,673022,Auto,8841.0,2703020,1349481,1339494,632105,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1557112,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794973,444724,447654,1087008
671801,673501,First Generation,76080.0,2703020,1349481,1415574,632105,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1557112,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794973,444724,447654,1087008
672421,673711,First Legacy,35800.0,2703020,1349481,1415574,667905,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1557112,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794973,444724,447654,1087008
673502,674972,Second Generation,76080.0,2703020,1349481,1415574,667905,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1557112,1431105,637625,707576,1258081,735313,1355025,637625,691418,689768,1794973,444724,447654,1087008
674122,675192,Second Legacy,35800.0,2703020,1349481,1415574,667905,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1355025,637625,691418,689768,1794973,444724,447654,1087008
674730,675262,Auto,8841.0,2711861,1349481,1415574,667905,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1355025,637625,691418,689768,1794973,444724,447654,1087008
675202,676672,Third Generation,76080.0,2711861,1349481,1415574,667905,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1431105,637625,691418,689768,1794973,444724,447654,1087008
675822,677032,Third Legacy,35800.0,2711861,1349481,1415574,667905,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794973,444724,447654,1087008
676970,677502,Auto,8841.0,2720702,1349481,1415574,667905,559410,619976,1355025,637625,607862,615351,1365358,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794973,444724,447654,1087008
676903,678373,Fourth Generation,76080.0,2720702,1349481,1415574,667905,559410,619976,1431105,637625,607862,615351,1365358,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794973,444724,447654,1087008
677523,678593,Fourth Legacy,35800.0,2720702,1349481,1415574,667905,559410,619976,1431105,673425,607862,615351,1365358,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794973,444724,447654,1087008
679210,679742,Auto,8841.0,2729543,1349481,1415574,667905,559410,619976,1431105,673425,607862,615351,1365358,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794973,444724,447654,1087008
678604,680934,Ouroboros,128671.0,2729543,1349481,1415574,667905,559410,619976,1431105,673425,607862,615351,1365358,707576,2420339,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794973,444724,447654,1087008
681450,681982,Auto,8841.0,2738384,1349481,1415574,667905,559410,619976,1431105,673425,607862,615351,1365358,707576,2420339,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794973,444724,447654,1087008
681154,682314,Steel Fangs,33562.0,2738384,1349481,1415574,667905,559410,619976,1431105,673425,607862,615351,1365358,707576,2420339,725142,1557112,1431105,673425,741138,1258081,735313,1431105,673425,691418,689768,1794973,444724,447654,1087008
683274,684164,Hunter's Sting,33562.0,2738384,1349481,1415574,667905,559410,619976,1431105,673425,607862,615351,1365358,741138,2420339,725142,1557112,1431105,673425,741138,1258081,735313,1431105,673425,691418,689768,1794973,444724,447654,1087008
683690,684222,Auto,8841.0,2747225,1349481,1415574,667905,559410,619976,1431105,673425,607862,615351,1365358,741138,2420339,725142,1557112,1431105,673425,741138,1258081,735313,1431105,673425,691418,689768,1794973,444724,447654,1087008
